0.000000000000000000e+00,1.289609648898239495e-04,2.372395991930039262e-04,4.150848165263880873e-04,7.125039326813560484e-04,1.148970647105500070e-03,1.287308983377688119e-03,1.918079400824800052e-03,2.168697872446640352e-03,2.550431194091411918e-03,2.964754285653192073e-03,3.479701733861972467e-03,3.822501513121684315e-03,4.618664457167488517e-03,5.014946397897864123e-03,5.620984597576139490e-03,6.130796149233819735e-03,6.765459529766364166e-03,7.268880870031043870e-03,7.907490849050688789e-03,8.582522816282436157e-03,9.368293103165366634e-03,1.009737096476577903e-02,1.085435542412107983e-02,1.165398152714704726e-02,1.245777844064217647e-02,1.322562476191006461e-02,1.268056678952122346e-02,1.226102834461751181e-02,1.179513697772611308e-02,1.136279448786973838e-02,1.107601356821812447e-02,1.086896746138751695e-02,1.064872484745361947e-02,1.038175292213889753e-02,1.022577555216207593e-02,9.975577035984135171e-03,9.810964871285389466e-03,9.710627964340983256e-03,9.486302898784819415e-03,9.228512466250652149e-03,9.168317435172892993e-03,8.843904385369900575e-03,8.797910533351516529e-03,8.593594624737391566e-03,8.392430960543527732e-03,8.310214291191754532e-03,8.100322866861823720e-03,8.154613169197886396e-03,8.019507337387375354e-03,7.916246117583463845e-03,7.831239397846623956e-03,7.702834807479143862e-03,7.577768051597171331e-03,7.456209063035160525e-03,7.361486227881301053e-03,7.218167783821947611e-03,7.255167587219739714e-03,7.103011249669695729e-03,6.884291682561135932e-03,6.855667964569256249e-03,6.800749596874732829e-03,6.598199661603407380e-03,6.463115985528984121e-03,6.498687805178191869e-03,6.458967850784212532e-03,6.394861876562004353e-03,6.399509015976519860e-03,6.310107460486895706e-03,6.380093365897836211e-03,6.465687567982632625e-03,6.305667619818024205e-03,6.132353170786300142e-03,6.113125794751571480e-03,6.089112250768096216e-03,6.129151592979267468e-03,6.010285449545195099e-03,5.961971096301651486e-03,5.862598771345252542e-03,5.768254959982403902e-03,5.656447243957264323e-03,5.604246371292636621e-03,5.524310481532875364e-03,5.505937487530223468e-03,5.430192136797163359e-03,5.410096763160759936e-03,5.262119676384727739e-03,5.162625820046288366e-03,5.153567898471260456e-03,5.162944813197843305e-03,5.098424018352803490e-03,5.041143186419300669e-03,5.022336338330499542e-03,4.961303993876400691e-03,4.915204816373644307e-03,4.938490411972392205e-03,4.919171143071579717e-03,4.947606960208040042e-03,4.949309673157651843e-03,5.001157221247451781e-03
0.000000000000000000e+00,1.570057950451652468e-04,2.810617362255140228e-04,4.572435532352643215e-04,6.772978537053083673e-04,1.153056812279718707e-03,1.305532718956814312e-03,1.889708660671924863e-03,2.087097137474958498e-03,2.436227660715067304e-03,2.840228469710484680e-03,3.351824121519402389e-03,3.702598598348893957e-03,4.437609692530239229e-03,4.804159341960648720e-03,5.363630405070458386e-03,5.880127490222150817e-03,6.517637170383523866e-03,7.032157128454153382e-03,7.643526461612470783e-03,8.282727793878150863e-03,9.068368371549569151e-03,9.730485257937697766e-03,1.050013157953181078e-02,1.126412452822754193e-02,1.197237922104983469e-02,1.268056678952122346e-02,1.334931636592087689e-02,1.289976276156266574e-02,1.242294646347039296e-02,1.200016962346402670e-02,1.169208247356474592e-02,1.147679428386558752e-02,1.124596607336385626e-02,1.093332597380535474e-02,1.080145079209904671e-02,1.050797712965860324e-02,1.032208803976770312e-02,1.018175875658922612e-02,9.940600959335056663e-03,9.690764844446470364e-03,9.599102239312588825e-03,9.289346549119994675e-03,9.244321462025369140e-03,9.028396606549027315e-03,8.797856581765286718e-03,8.707355582247427311e-03,8.488385692481946118e-03,8.537781228046827445e-03,8.366793157983661716e-03,8.245526356812468011e-03,8.181065289397465579e-03,8.097688977690347539e-03,7.971915819225164693e-03,7.854395243727654505e-03,7.742056409694799551e-03,7.602527059609256316e-03,7.628996919039964658e-03,7.477345332989717222e-03,7.216633136355975198e-03,7.175040994261364796e-03,7.139944659480030979e-03,6.947742568890833553e-03,6.811385419533193437e-03,6.819474340292890069e-03,6.812176074388960785e-03,6.746880297623794771e-03,6.757998525462977253e-03,6.645104132002260452e-03,6.701933119830206717e-03,6.785382577142086251e-03,6.574087662039458137e-03,6.400771502552330891e-03,6.397656333554158081e-03,6.402898116612366214e-03,6.409665787110250396e-03,6.294481615006780086e-03,6.225838484396532466e-03,6.097798485626601192e-03,5.965330073393882576e-03,5.863000223447142889e-03,5.798943154142319548e-03,5.721329160340472494e-03,5.718328657663003002e-03,5.633069535230668043e-03,5.600584591546158876e-03,5.492476326888048356e-03,5.421442074246727097e-03,5.449429177932565808e-03,5.454669743177735161e-03,5.361792947676438832e-03,5.301820572654049671e-03,5.294741904977593241e-03,5.204439164226680806e-03,5.164348146581222883e-03,5.178719085961309282e-03,5.155340979146748499e-03,5.169193523926796791e-03,5.161752645588032172e-03,5.186980975840550616e-03
0.000000000000000000e+00,1.460410184012169582e-04,3.022034761850320183e-04,4.786189108977290346e-04,7.348811696985980014e-04,1.214521413408374897e-03,1.338271387902628890e-03,1.899373105565399728e-03,2.096271975257994833e-03,2.340611573010796184e-03,2.751134741360286226e-03,3.210544999523276283e-03,3.582468273985471574e-03,4.290936246349028385e-03,4.681910973554412499e-03,5.233379712085995013e-03,5.698621213171686101e-03,6.282913429023912096e-03,6.805655349191852381e-03,7.423290762890754832e-03,8.104132342141988354e-03,8.846871978185568211e-03,9.509016027227115003e-03,1.021450207503476516e-02,1.094617357849538355e-02,1.159055194398428239e-02,1.226102834461751181e-02,1.289976276156266574e-02,1.372100128516859710e-02,1.320146767397639524e-02,1.270044869123116912e-02,1.238178170618274045e-02,1.211032553421625274e-02,1.179677128681620897e-02,1.144202205715954407e-02,1.129686407127773219e-02,1.101993068122058585e-02,1.085708670612447677e-02,1.067653030124499774e-02,1.036808096064030862e-02,1.008105093167796507e-02,1.001381752355401042e-02,9.736470186217077022e-03,9.642539267316375950e-03,9.403232509551759377e-03,9.146039490765475038e-03,9.056521153826173690e-03,8.814315654860342686e-03,8.870070504786978574e-03,8.688163262195382208e-03,8.547903290220587938e-03,8.461572395184616471e-03,8.368514546898526973e-03,8.241804920103125778e-03,8.109090144250154578e-03,8.024711348954398707e-03,7.878397117207332906e-03,7.916254674196420218e-03,7.795100528412693061e-03,7.551515298515088480e-03,7.526973236065922189e-03,7.477583471844230674e-03,7.270868482904889463e-03,7.063489380283371685e-03,7.035496457802410154e-03,6.986467479769570971e-03,6.926119935800157529e-03,6.938562493664285347e-03,6.830581456468167584e-03,6.870390400257313929e-03,6.960958706337056281e-03,6.724252521143192843e-03,6.525532023713024286e-03,6.561405742364200683e-03,6.543111913204892674e-03,6.524347375640893176e-03,6.422657852682442901e-03,6.336372128706716129e-03,6.244885183629390706e-03,6.097236147609606631e-03,6.001795485319986329e-03,5.940397749366463018e-03,5.876098217919633465e-03,5.903205198519167161e-03,5.796126546286687296e-03,5.793490442970579586e-03,5.719086342867823504e-03,5.646845788824679351e-03,5.635588701190205260e-03,5.626164309027876544e-03,5.548700716544932923e-03,5.509985633774899978e-03,5.467036774284375102e-03,5.372243807009824922e-03,5.303713918645027066e-03,5.316168990753885638e-03,5.301419914464513584e-03,5.290406522996444864e-03,5.269112386512215737e-03,5.326688942732991060e-03
0.000000000000000000e+00,1.640961020951919695e-04,3.541072723616319894e-04,4.514467285733040508e-04,5.805176355257479250e-04,1.146866388040499981e-03,1.270150950212203898e-03,1.839600565694900040e-03,2.037865269821620157e-03,2.262847669844096112e-03,2.626620856938835947e-03,3.115737724129076080e-03,3.521588580399572128e-03,4.170526323549603696e-03,4.564228171827512323e-03,5.135783977025119330e-03,5.574710118575560043e-03,6.087141240781012222e-03,6.599651767531952706e-03,7.167901653114204172e-03,7.833952926049887744e-03,8.573631216708144445e-03,9.163820238521740158e-03,9.852174384355641065e-03,1.055048880779958440e-02,1.116743260010580850e-02,1.179513697772611308e-02,1.242294646347039296e-02,1.320146767397639524e-02,1.399720395110869674e-02,1.345738181845441798e-02,1.310953700662109006e-02,1.281632793587302900e-02,1.247771211088246138e-02,1.211714189268206683e-02,1.191254578491700820e-02,1.163661737032398863e-02,1.145514207631780253e-02,1.127701357798047317e-02,1.098232162742055970e-02,1.067232725426451624e-02,1.058412883549893733e-02,1.029415472753470069e-02,1.018960708634952632e-02,9.908375403466436124e-03,9.649622120795424071e-03,9.533023517848947595e-03,9.280000436808192102e-03,9.325077650117304801e-03,9.114845932887907440e-03,8.981340123397310582e-03,8.901497389261091644e-03,8.797699265882752417e-03,8.629869084687677092e-03,8.508051988746779745e-03,8.390260879731898519e-03,8.245362626926783928e-03,8.276601453471921221e-03,8.183675424482469637e-03,7.971492295673489326e-03,7.984785097166447951e-03,7.946813218974656604e-03,7.668377063500463227e-03,7.480172841663972234e-03,7.451174886057335654e-03,7.384073638691995671e-03,7.303151213836631475e-03,7.312201604476160043e-03,7.207047034464567764e-03,7.256757537239087383e-03,7.329027293883855730e-03,7.114779893699291549e-03,6.932197677392900638e-03,6.938132950027876313e-03,6.908228286319667392e-03,6.859703551478343875e-03,6.755426451820468331e-03,6.638582462549016093e-03,6.547364896279315484e-03,6.348337111360332317e-03,6.249942066267211854e-03,6.189157291391988482e-03,6.122768626021908578e-03,6.142776246150391702e-03,6.027590418124912502e-03,6.031777648798580284e-03,5.904275612952524302e-03,5.880165530048004317e-03,5.872085892272579585e-03,5.823925123553351339e-03,5.745861703669032441e-03,5.712349780644899663e-03,5.695917179775500036e-03,5.606255290641700036e-03,5.561595908755252379e-03,5.536103741239936302e-03,5.504812326060140246e-03,5.461814520236819501e-03,5.490901738672515804e-03,5.518920905480916884e-03
0.000000000000000000e+00,1.466780020479024774e-04,3.677974190336400916e-04,5.066867986998925804e-04,5.928520310470848740e-04,1.167642277615437568e-03,1.270673782443892388e-03,1.850975319661749907e-03,2.044179339756837382e-03,2.239329601012170559e-03,2.615895127173844831e-03,3.116625102924520507e-03,3.458638799167939280e-03,4.075443662312142404e-03,4.465460447782489996e-03,5.008042878754336534e-03,5.421912964202762857e-03,5.959123602402240268e-03,6.427419628715540754e-03,6.918534450595204867e-03,7.541152517428009912e-03,8.238322790036943163e-03,8.838772171162237110e-03,9.536228763945860457e-03,1.016165295070992937e-02,1.078126836180709654e-02,1.136279448786973838e-02,1.200016962346402670e-02,1.270044869123116912e-02,1.345738181845441798e-02,1.417715342806077569e-02,1.377825569394796473e-02,1.347784815733262150e-02,1.311631884251957501e-02,1.270058752344429762e-02,1.248907586695572301e-02,1.216831362685901093e-02,1.192447771414076665e-02,1.174446260084850355e-02,1.150322341273007573e-02,1.113306255827219496e-02,1.102061548446815926e-02,1.068058310747368664e-02,1.058789684503718548e-02,1.031878749862803410e-02,1.009050232485435641e-02,9.956617889633522303e-03,9.627104007619964599e-03,9.659730274993017993e-03,9.463765110282348209e-03,9.278021543758925918e-03,9.176915657494403439e-03,8.984450645228226479e-03,8.825101409580645567e-03,8.677858361521786565e-03,8.613973496765001125e-03,8.475913267735056197e-03,8.498109869992649321e-03,8.419915767711923585e-03,8.195713759082760494e-03,8.162609439470397063e-03,8.110579258842058603e-03,7.826071527175092191e-03,7.709042864561439085e-03,7.673501931403156964e-03,7.602320807484857709e-03,7.519886630846202465e-03,7.474462826537011870e-03,7.366269620931110290e-03,7.378028677526822857e-03,7.431307769825369960e-03,7.286858951576089850e-03,7.116570890685562645e-03,7.106937227668832374e-03,7.067951530611923591e-03,7.055632424660005127e-03,6.923473764417048190e-03,6.795423840440820325e-03,6.720754846351756698e-03,6.559459138203077577e-03,6.482092291589677813e-03,6.431926835884946465e-03,6.322641018303972425e-03,6.344241491842277439e-03,6.244735032403927154e-03,6.283692788388598773e-03,6.141940711680980020e-03,6.167742621523017443e-03,6.182443663737911994e-03,6.116773188146102692e-03,6.047688717883890203e-03,5.967976790151499622e-03,5.948340171277688090e-03,5.862733759641062040e-03,5.804671963336976992e-03,5.760463119942094840e-03,5.716465403608737145e-03,5.652775116727712205e-03,5.674674496455320641e-03,5.689496134550756437e-03
0.000000000000000000e+00,1.749169962319714871e-04,3.270426152771640604e-04,4.664005682148455708e-04,6.141816273804710270e-04,1.197797101784812577e-03,1.265562550057145689e-03,1.825229270897049845e-03,2.032294818329552586e-03,2.188595074772641848e-03,2.609839930648746951e-03,3.027717682492352212e-03,3.323141177641544212e-03,3.928086639207695359e-03,4.303431714744173492e-03,4.820110454895052896e-03,5.230002633058807721e-03,5.755455270665924168e-03,6.238037942717304489e-03,6.752121031115583018e-03,7.393372562859126113e-03,8.080617608899774360e-03,8.601823558231792149e-03,9.268263590781967293e-03,9.899370366207216679e-03,1.048913045668402842e-02,1.107601356821812447e-02,1.169208247356474592e-02,1.238178170618274045e-02,1.310953700662109006e-02,1.377825569394796473e-02,1.461373320428195968e-02,1.424500702119034339e-02,1.385775182290804527e-02,1.339710262820654682e-02,1.313999983285330485e-02,1.281808259411082625e-02,1.257207101874897176e-02,1.237082396943353299e-02,1.210619999230124616e-02,1.169922511916585660e-02,1.155021228097038478e-02,1.115924058022496439e-02,1.106188103093853035e-02,1.078631181966000982e-02,1.054506091371577338e-02,1.040817282096518498e-02,1.009733512579265996e-02,1.013165501933121875e-02,9.888588134624476736e-03,9.705200096236087440e-03,9.594049558593272659e-03,9.409068984648966127e-03,9.259589762407425748e-03,9.134539850277123563e-03,9.024177836318300616e-03,8.863742813369492393e-03,8.890356540763090856e-03,8.770232284287722904e-03,8.564129602093576571e-03,8.543682226142308364e-03,8.481296649709325550e-03,8.196250409833665679e-03,8.088137124189343288e-03,8.060955575571683920e-03,7.985994951970004294e-03,7.874894690754851226e-03,7.834488171765756695e-03,7.705149584243484867e-03,7.737693486699963666e-03,7.796095322567161631e-03,7.659645179208234705e-03,7.453181450704488183e-03,7.440851480310389614e-03,7.399893628980123463e-03,7.381095553615362598e-03,7.215978131244097683e-03,7.090232829226731683e-03,7.012279890538645165e-03,6.878617962644376603e-03,6.784775168488137338e-03,6.718213833413137770e-03,6.629484943847852897e-03,6.665094272572495704e-03,6.585810369435785884e-03,6.597160029893659947e-03,6.458288742445347785e-03,6.480136192454620005e-03,6.511647002114598175e-03,6.432303722266291372e-03,6.374480456781213625e-03,6.264609394176799684e-03,6.271860104093062056e-03,6.183572815321588048e-03,6.092888985696216786e-03,6.060963949193696673e-03,6.008700697503093109e-03,5.941325658954077840e-03,5.956827370516731487e-03,5.943930196516844511e-03
0.000000000000000000e+00,1.921809145425497020e-04,3.647598614246261111e-04,4.802593449236907080e-04,6.333828133944014631e-04,1.186072650971406375e-03,1.286742563876640700e-03,1.839066989133575055e-03,2.060651105507566375e-03,2.237571441241852782e-03,2.613199033605985259e-03,2.969001678809117615e-03,3.247648792395045961e-03,3.839476070919215899e-03,4.200377300913591717e-03,4.702013264754066439e-03,5.049608440320423920e-03,5.583550236450715402e-03,6.104001282407386063e-03,6.625189248245359243e-03,7.256873289436608851e-03,7.911092402064685142e-03,8.443688326915225334e-03,9.084676546113364462e-03,9.699180118500136741e-03,1.026709915626795172e-02,1.086896746138751695e-02,1.147679428386558752e-02,1.211032553421625274e-02,1.281632793587302900e-02,1.347784815733262150e-02,1.424500702119034339e-02,1.508996338666884762e-02,1.465172577466009388e-02,1.415019582704262965e-02,1.388067445205548762e-02,1.356109490227115806e-02,1.326362102921450382e-02,1.299934143702658959e-02,1.277075458709889255e-02,1.240017460873860111e-02,1.223801469427625646e-02,1.181900240938163135e-02,1.168343446612094168e-02,1.140503200203756527e-02,1.111052962245694456e-02,1.097570528848340783e-02,1.063943571464814365e-02,1.061217159046587942e-02,1.039467879893762534e-02,1.021497063309539759e-02,1.009284782255624908e-02,9.883368065323817550e-03,9.752896669068604821e-03,9.625878806717072522e-03,9.576741700310699781e-03,9.411792551191674322e-03,9.476769993963437069e-03,9.381041689343517717e-03,9.183915515376783745e-03,9.126763704179219686e-03,9.049520520655213521e-03,8.741934744971320559e-03,8.627324633197246823e-03,8.547125675577454257e-03,8.428664423919585841e-03,8.290922668916721541e-03,8.252004650516597470e-03,8.115966298543598328e-03,8.168347532624426616e-03,8.240003640091033213e-03,8.105967562450881389e-03,7.909054535044042489e-03,7.938700305998237089e-03,7.925498202488868993e-03,7.886628200885878806e-03,7.739378466391205053e-03,7.611615281369788107e-03,7.546831263554343652e-03,7.425695519381383773e-03,7.358153127374223237e-03,7.277545241386565965e-03,7.154408098912562290e-03,7.189415244450962292e-03,7.112146535736196470e-03,7.135748590662939483e-03,7.016827448878432474e-03,7.072188095316477886e-03,7.080260470661409698e-03,7.002060884841179549e-03,6.912561364223201305e-03,6.835237026489450474e-03,6.816579552765031358e-03,6.705521557474194289e-03,6.643512017758442141e-03,6.624485753793160105e-03,6.582075612631676891e-03,6.503369236483478796e-03,6.487930360014288605e-03,6.474084463019395136e-03
0.000000000000000000e+00,1.800554227017325132e-04,4.045746393543200219e-04,4.530081818016024964e-04,5.655959013961049013e-04,1.120437463463187268e-03,1.237114740573602538e-03,1.733404358266250021e-03,1.982447555293387689e-03,2.167891915356210016e-03,2.548394981828984700e-03,2.914306040577260056e-03,3.168849977783220334e-03,3.787425711300352466e-03,4.087141790482370397e-03,4.594405595708387323e-03,4.918626263600911659e-03,5.454109928781120109e-03,5.959235921764019506e-03,6.469921900307664363e-03,7.100752148463630384e-03,7.731274106058253111e-03,8.267899207441586906e-03,8.895166300208715016e-03,9.490060875434089618e-03,1.007233908480676711e-02,1.064872484745361947e-02,1.124596607336385626e-02,1.179677128681620897e-02,1.247771211088246138e-02,1.311631884251957501e-02,1.385775182290804527e-02,1.465172577466009388e-02,1.542314032588797471e-02,1.488441120761086790e-02,1.456209423648439048e-02,1.422492328289062975e-02,1.393117683459447857e-02,1.371015615143053243e-02,1.344708754131697555e-02,1.303807327775803430e-02,1.286884878146804696e-02,1.243782820244143834e-02,1.230380797034790613e-02,1.195773182388442345e-02,1.166905191674911559e-02,1.157629080137679255e-02,1.122453007315954605e-02,1.119710021478472796e-02,1.099863906129451910e-02,1.083882473404755575e-02,1.070657521968923151e-02,1.054546073084345649e-02,1.042272603042388411e-02,1.033388948429423727e-02,1.024149935110050050e-02,1.004730133144271335e-02,1.008605183795295047e-02,9.954268554605991831e-03,9.734922622084880156e-03,9.633176923154667531e-03,9.587080656272745777e-03,9.290197912505704717e-03,9.136951117396220276e-03,9.045422520465048674e-03,8.942226912459147470e-03,8.847652316417133067e-03,8.830054604783163161e-03,8.679628573021428914e-03,8.705302649320191197e-03,8.751156303063807942e-03,8.599663804772670825e-03,8.372688549134314068e-03,8.376323177210322560e-03,8.334853880322991293e-03,8.273937437060563393e-03,8.094022257374617474e-03,8.004715948604159553e-03,7.942819072199848798e-03,7.837015371959507593e-03,7.799787927854307142e-03,7.700963799696316885e-03,7.562317126341143100e-03,7.574418367853608981e-03,7.454687577182558464e-03,7.450741106578799913e-03,7.371028455864740876e-03,7.416909922603227498e-03,7.414306990380362637e-03,7.319639426717833124e-03,7.238695717857570981e-03,7.170623868552499988e-03,7.166265127520938909e-03,7.051503829387812533e-03,6.967807610557207564e-03,6.921769839015235251e-03,6.879613029959587463e-03,6.845339327671261416e-03,6.819757003241160020e-03,6.832450783653847871e-03
0.000000000000000000e+00,1.714455570436923375e-04,3.589867452653060600e-04,3.777891591744633347e-04,5.054769535340465723e-04,1.033162056001843800e-03,1.118029430044913293e-03,1.566193661032325027e-03,1.796688867751803850e-03,1.971782888995143174e-03,2.360830035723750740e-03,2.721590682157858272e-03,3.029689722908326423e-03,3.656734917202238665e-03,3.913386712501721286e-03,4.460242533301303838e-03,4.795062102727386602e-03,5.399198230465095810e-03,5.921647508853366930e-03,6.357071446672944888e-03,6.991773698386979062e-03,7.568583910370308039e-03,8.074981367347262157e-03,8.678076050180526246e-03,9.273202351428547208e-03,9.832362112601808826e-03,1.038175292213889753e-02,1.093332597380535474e-02,1.144202205715954407e-02,1.211714189268206683e-02,1.270058752344429762e-02,1.339710262820654682e-02,1.415019582704262965e-02,1.488441120761086790e-02,1.564361610644038683e-02,1.518098666265797238e-02,1.482310220224502748e-02,1.447246999068715206e-02,1.421625376660443085e-02,1.388277042887766689e-02,1.349131273151881610e-02,1.334118665039733288e-02,1.291589177632981866e-02,1.277753074733978603e-02,1.243386809533401915e-02,1.216212014242107863e-02,1.201382573767199001e-02,1.168218705478084839e-02,1.166908888773277725e-02,1.149684407925423250e-02,1.136153977533646380e-02,1.123434137793389263e-02,1.109195387154998658e-02,1.098345553848297136e-02,1.092549135716145911e-02,1.082938595395670049e-02,1.060909998356321209e-02,1.064441670299998664e-02,1.050011816579039976e-02,1.027899262998590441e-02,1.019447108589217887e-02,1.006926394751309073e-02,9.780665977091991536e-03,9.603717542532525311e-03,9.502202681899031556e-03,9.399467118959062978e-03,9.249558900906462017e-03,9.253019408764811410e-03,9.152815345069668929e-03,9.165161226659109678e-03,9.235476474846222514e-03,9.074168401354712130e-03,8.858651674200107573e-03,8.903225212096788771e-03,8.811698021934748909e-03,8.786782757431063975e-03,8.621049492512713325e-03,8.555868707121128472e-03,8.492381521903621250e-03,8.318642193329499335e-03,8.293093190556540678e-03,8.188564800917874295e-03,8.057856346528795635e-03,8.051091113252478379e-03,7.916823209190265720e-03,7.916934383388640750e-03,7.853218098899191271e-03,7.899070584578374646e-03,7.893869527625420324e-03,7.804297721070223466e-03,7.719467531770132090e-03,7.657425722103950241e-03,7.646949017831719715e-03,7.492254548695256172e-03,7.400670439252859598e-03,7.367204551128174808e-03,7.294724043128214368e-03,7.271374242844591378e-03,7.229441157004128093e-03,7.261525004367671600e-03
0.000000000000000000e+00,1.430119159455097496e-04,3.411994577547860998e-04,3.732285800952107706e-04,4.875107458881414797e-04,1.010695866864906286e-03,1.116279089722660694e-03,1.509675271485074908e-03,1.771707536514166180e-03,1.954435649827833063e-03,2.293517904231164896e-03,2.651328053599497775e-03,2.957326280087405664e-03,3.563549354189235723e-03,3.786806926700150844e-03,4.340218478369167049e-03,4.664472167558223609e-03,5.232602579384276059e-03,5.811948940203146181e-03,6.229020598172380595e-03,6.867143692691048650e-03,7.430166637154905426e-03,7.981354371768426340e-03,8.605992323010062950e-03,9.167518923494558103e-03,9.706076918177491616e-03,1.022577555216207593e-02,1.080145079209904671e-02,1.129686407127773219e-02,1.191254578491700820e-02,1.248907586695572301e-02,1.313999983285330485e-02,1.388067445205548762e-02,1.456209423648439048e-02,1.518098666265797238e-02,1.594038033406552923e-02,1.554122195606459991e-02,1.520146830061852236e-02,1.490214399712294809e-02,1.460017408931319274e-02,1.420592898638418054e-02,1.398660509187243418e-02,1.353208479335863204e-02,1.337965636709008248e-02,1.301442029094724596e-02,1.276138834208306351e-02,1.262409176964364790e-02,1.231190955348460472e-02,1.228304664204440087e-02,1.210650359009116453e-02,1.197360777833695808e-02,1.179356007320470946e-02,1.158082077746607624e-02,1.144043259842498529e-02,1.137963567226497191e-02,1.131538117332069916e-02,1.108805099140409457e-02,1.110560636451103471e-02,1.091986831851235636e-02,1.059268581358772422e-02,1.044697179397846044e-02,1.030731074014399305e-02,1.004653642451864247e-02,9.860666318255606466e-03,9.742631480638636390e-03,9.637270345612562739e-03,9.498416450101880223e-03,9.474517581537398106e-03,9.358535509742438654e-03,9.327206860261868029e-03,9.348034839921812514e-03,9.203396264537840391e-03,9.043171410525043669e-03,9.103726904982614374e-03,9.015989264696705821e-03,9.012835962980598331e-03,8.836657608835046113e-03,8.750960845980869027e-03,8.636193494754423536e-03,8.472031444343041187e-03,8.458254912906781539e-03,8.373988001325506289e-03,8.288627451806602348e-03,8.290799879734923536e-03,8.110324584926257088e-03,8.097849234949340211e-03,8.061588939936551942e-03,8.071401812226496747e-03,8.047231070792807556e-03,7.948991680180940086e-03,7.831062162690860529e-03,7.742984046436449802e-03,7.690134234979031404e-03,7.581836140687194317e-03,7.518390327972702611e-03,7.491848109685840008e-03,7.398581924542376245e-03,7.374412301776079280e-03,7.324149633887867827e-03,7.367131559082974214e-03
0.000000000000000000e+00,1.255255649377509870e-04,3.247488750691960614e-04,3.096172382238870013e-04,4.649294583181938826e-04,9.715657680486248886e-04,1.057474173843586966e-03,1.453130633438199856e-03,1.726878926747485010e-03,1.985606254608188268e-03,2.298037726950658260e-03,2.615997747699628020e-03,2.922072655101015919e-03,3.504710874597786845e-03,3.742709155136835549e-03,4.202212824512985105e-03,4.490995980067054652e-03,5.035357860096835621e-03,5.607180308232656216e-03,5.997065551625962131e-03,6.643916567102363911e-03,7.242812805500906809e-03,7.739141839751345446e-03,8.383213769544794677e-03,8.975336762566852103e-03,9.499424245017248913e-03,9.975577035984135171e-03,1.050797712965860324e-02,1.101993068122058585e-02,1.163661737032398863e-02,1.216831362685901093e-02,1.281808259411082625e-02,1.356109490227115806e-02,1.422492328289062975e-02,1.482310220224502748e-02,1.554122195606459991e-02,1.630806121617616247e-02,1.594464707884463844e-02,1.560234963593059090e-02,1.528923233436043153e-02,1.486664777685719856e-02,1.460616755078983364e-02,1.413932188017622341e-02,1.396205839129753372e-02,1.357543697083608315e-02,1.330597787143212272e-02,1.319750770932541853e-02,1.287503262465212669e-02,1.286424636293163719e-02,1.269075673602254768e-02,1.249647525493086109e-02,1.229519547547044955e-02,1.208581362514717962e-02,1.196832373762767715e-02,1.187711464613546396e-02,1.178963411178720125e-02,1.157173856253720240e-02,1.159816533408375948e-02,1.138442648644297922e-02,1.108399426350366139e-02,1.093578628594866868e-02,1.077081593543649171e-02,1.051873007023536657e-02,1.030679144853371629e-02,1.019794343293053268e-02,1.016425571407351264e-02,9.992640220557571021e-03,9.987264126642853360e-03,9.869029758405905434e-03,9.813379109145337412e-03,9.835408208250469297e-03,9.689071882996174931e-03,9.492549028604574737e-03,9.532723713986402878e-03,9.421166220215076992e-03,9.358918193504883049e-03,9.157945250303228465e-03,9.063127936001448906e-03,8.918437092139474415e-03,8.754397462342921460e-03,8.727078021514561926e-03,8.640118790346790201e-03,8.522947882861299160e-03,8.501508856485101226e-03,8.301358394066661248e-03,8.322461871040239684e-03,8.280822409189671912e-03,8.295645498712736834e-03,8.262132578947114364e-03,8.175417178351731748e-03,8.075635394546896301e-03,8.019405890948199181e-03,7.964454872635124902e-03,7.818187164076475376e-03,7.774822822920681060e-03,7.766795378273456778e-03,7.680906979726544181e-03,7.652303697485335170e-03,7.586231109538448328e-03,7.566262567205774350e-03
