0.000000000000000000e+00,1.708411779901080035e-04,5.101803011036660325e-04,7.117295802413979274e-04,1.030492067520896032e-03,1.308076026973861977e-03,1.666144568923672324e-03,1.933966597019629984e-03,2.407607586226066364e-03,2.851224010611460354e-03,3.386383505424280307e-03,3.750622851550239941e-03,4.216206212596407613e-03,4.681132004659333858e-03,5.036918948298150546e-03,5.485612452965412528e-03,5.908844929246323888e-03,6.256232243567366388e-03,6.699328351227967770e-03,7.134956902943435757e-03,7.646926789595221742e-03,8.130567717928730356e-03,8.505850920463962558e-03,9.174022677532584283e-03,9.702842520410363825e-03,1.013424750101825714e-02,9.797795876571648369e-03,9.419787230968939065e-03,9.211420747548694499e-03,8.997983136655476194e-03,8.793990285893360861e-03,8.556864295926254818e-03,8.387048560833004415e-03,8.081350735068873123e-03,7.805186803423424559e-03,7.757471022636757210e-03,7.678766724641244643e-03,7.546059347761587682e-03,7.363189123044446179e-03,7.186560987219915014e-03,6.977845982597230892e-03,6.854475702806082059e-03,6.672493620230889912e-03,6.660019928209791676e-03,6.538781740349862599e-03,6.377889501424539344e-03,6.248959678443042308e-03,6.232449468325251991e-03,6.067532661317084040e-03,5.966422166785669348e-03,6.030493071388306342e-03,6.031296305345976161e-03,5.972922231078683399e-03,5.851702191847402840e-03,5.724344049640815897e-03,5.661409085829907477e-03,5.593544200299825978e-03,5.372444810472597546e-03,5.345175185460627511e-03,5.254139367633677525e-03,5.142391415903047741e-03,5.020223478948573383e-03,4.963274020053681963e-03,4.943415647076188253e-03,4.866768616623989331e-03,4.772833218763733454e-03,4.775348426341372368e-03,4.793818996269317949e-03,4.728883018691353718e-03,4.663950825051866277e-03,4.574670163549184043e-03,4.547510826781566221e-03,4.507144109978695676e-03,4.373935449564523431e-03,4.269565943790825345e-03,4.278770592607374079e-03,4.303527339835891766e-03,4.274792866037419210e-03,4.204993230930263379e-03,4.180356128343235000e-03,4.090381980458753820e-03,4.070441078018298582e-03,4.077378803833739580e-03,4.114113050388328030e-03,4.016587471731052073e-03,3.979618491669643238e-03,3.908321852685343531e-03,3.927810976997731310e-03,3.866571477037390129e-03,3.907096181788084245e-03,3.892707627812352477e-03,3.803063829249915886e-03,3.824555144689952176e-03,3.789655914591283630e-03,3.682114858210483802e-03,3.680527519795062305e-03,3.758480559889254558e-03,3.713746008553201524e-03,3.679816665805990452e-03,3.634730905317874131e-03
0.000000000000000000e+00,2.073074527766640069e-04,4.823508756174279990e-04,6.645683082644840726e-04,9.889350614957681442e-04,1.265514210869095975e-03,1.580162165023076123e-03,1.900162269249040109e-03,2.320149082978127924e-03,2.766312509606679709e-03,3.307160900146240059e-03,3.665956322051920450e-03,4.089680127808564131e-03,4.525147114190070791e-03,4.863244996996200081e-03,5.265816334934495489e-03,5.683468191072491710e-03,6.025632065311528271e-03,6.437200796155543962e-03,6.845436007644587102e-03,7.313706606287475633e-03,7.822756486817839666e-03,8.174799273289895876e-03,8.839864628903572677e-03,9.380653930598311166e-03,9.797795876571648369e-03,1.028956447085198518e-02,9.877756194543306500e-03,9.639190052680166390e-03,9.402989044847407524e-03,9.202301819605095135e-03,8.946133964007433118e-03,8.800773198366147743e-03,8.487028785118391067e-03,8.222884360497291489e-03,8.159042675429365246e-03,8.070156222770352716e-03,7.910759738558004531e-03,7.711589646993167839e-03,7.518078319173211385e-03,7.320713056216339269e-03,7.186364729867355562e-03,7.010881834392619291e-03,6.970963047615035338e-03,6.827173357617095407e-03,6.634355835663820027e-03,6.507691893756035670e-03,6.440966672934715122e-03,6.301819131311571162e-03,6.215999683588359359e-03,6.277998039182048143e-03,6.277760848574408074e-03,6.220495270527872170e-03,6.072365057692131161e-03,5.936085891380627963e-03,5.872768254806564302e-03,5.776362381177707617e-03,5.553634930748083641e-03,5.504522620605324483e-03,5.414730596273223916e-03,5.270178774841683365e-03,5.145087235061491550e-03,5.074475837551155333e-03,5.074282304423803278e-03,5.003999349599420020e-03,4.892206696851271637e-03,4.884413418369175884e-03,4.891843233547343676e-03,4.824474945369730886e-03,4.766637941544527891e-03,4.665953827359871180e-03,4.630279980156127434e-03,4.608613965712168338e-03,4.527312406325091979e-03,4.432468905649708177e-03,4.448202336933892304e-03,4.479709075969335111e-03,4.451961903131360435e-03,4.375280299722011587e-03,4.373722272228988510e-03,4.279717669629431488e-03,4.222087017160683700e-03,4.226197845265419403e-03,4.257559659104924454e-03,4.175981478102116541e-03,4.119447680090052889e-03,4.062408721135652052e-03,4.086867857644556172e-03,4.041236225965120013e-03,4.096486281735072649e-03,4.088545106181016089e-03,4.009002435386427657e-03,4.028281982793315355e-03,4.004829239480171485e-03,3.885797027284271926e-03,3.894055899437695763e-03,3.942873880763931790e-03,3.900654726877316077e-03,3.872405062898920218e-03,3.818057126649892098e-03
0.000000000000000000e+00,2.084533105308215069e-04,4.053583798922742449e-04,6.113446203112727186e-04,9.351608765120953109e-04,1.210093523484144680e-03,1.515608745474868353e-03,1.798842126880458546e-03,2.216366849650661455e-03,2.660239545620330173e-03,3.162812987645127662e-03,3.490918631565270106e-03,3.905108080028158596e-03,4.374152307746850647e-03,4.675143559434794156e-03,5.060164994645639097e-03,5.431137841081401518e-03,5.762010760011310531e-03,6.138367387557662654e-03,6.526589703875453757e-03,6.974258291776362292e-03,7.469326986976946442e-03,7.808063641064007070e-03,8.472772548375192420e-03,8.992553112547070973e-03,9.419787230968939065e-03,9.877756194543306500e-03,1.023370395077656883e-02,1.000442722785955911e-02,9.760958044352811488e-03,9.573591515121332093e-03,9.313726029738072718e-03,9.138150361253219445e-03,8.808722886187772202e-03,8.540883133225388169e-03,8.464191732063490806e-03,8.376841762982811801e-03,8.213151007719297556e-03,8.003529390255463907e-03,7.806972969094190876e-03,7.630840590926570542e-03,7.480461697851830023e-03,7.295779621654751614e-03,7.274864579851378528e-03,7.121123883606207336e-03,6.949814396777419419e-03,6.790340163893659672e-03,6.711768330946333606e-03,6.555645972165256852e-03,6.469929934820379223e-03,6.490382161828181333e-03,6.488393964454372553e-03,6.459102466629556595e-03,6.319603931539618039e-03,6.173508981843442781e-03,6.116991915910282955e-03,6.028329443599766968e-03,5.786550836780622771e-03,5.736428863987344355e-03,5.648355328449775059e-03,5.507745011044503508e-03,5.381211401656808835e-03,5.289039537915379494e-03,5.283640895674786113e-03,5.226166493667863504e-03,5.104279085429864332e-03,5.097694105874718551e-03,5.099328419609620681e-03,5.019759721430685530e-03,4.951114490449374204e-03,4.862706937413932562e-03,4.837303602606287181e-03,4.798321546619746351e-03,4.711331662009626831e-03,4.631668096540204893e-03,4.660788397529771164e-03,4.680915666149740306e-03,4.661957748778847513e-03,4.581493070159584589e-03,4.566955563655478341e-03,4.487201301565447650e-03,4.423618204865222697e-03,4.436118427909207379e-03,4.463391058986943515e-03,4.368665367040358918e-03,4.300323591815137687e-03,4.243382304678862404e-03,4.275486712231311472e-03,4.221248860892188627e-03,4.271907120545257071e-03,4.273892232839258780e-03,4.205725823252805771e-03,4.209916015845184718e-03,4.187514073586920231e-03,4.075734866473832048e-03,4.090369483275744893e-03,4.142695908728510901e-03,4.112252735324527231e-03,4.057920361602114154e-03,4.016579460006583328e-03
0.000000000000000000e+00,2.060787187670279938e-04,3.918841457570060240e-04,5.916664060704179828e-04,9.288903620224359331e-04,1.234472222626742258e-03,1.516135378496951932e-03,1.750783519591329928e-03,2.137199802036405822e-03,2.587706549577360564e-03,3.106740497815479573e-03,3.409788920119339629e-03,3.800663684876827691e-03,4.291446399179994591e-03,4.599313088467650579e-03,4.961239738690292195e-03,5.317962015456583792e-03,5.646404755061206100e-03,6.004456342191288355e-03,6.408897649596075920e-03,6.849809897237502283e-03,7.336373468595930487e-03,7.686444197384842587e-03,8.332486649966244080e-03,8.819831974296721624e-03,9.211420747548694499e-03,9.639190052680166390e-03,1.000442722785955911e-02,1.055356890758573675e-02,1.028798157137721624e-02,1.007910193473124209e-02,9.790068336336211346e-03,9.588261156818446082e-03,9.228071847153133250e-03,8.947372868932684797e-03,8.872152200326678326e-03,8.768059704327303000e-03,8.625374119011708363e-03,8.403919346432484408e-03,8.192515086729773577e-03,7.993156921757929925e-03,7.829888416402763091e-03,7.675019080315490308e-03,7.643742058287372569e-03,7.497024607873742363e-03,7.317096908630139375e-03,7.182918838164621851e-03,7.103530142855232245e-03,6.957126408447244885e-03,6.860625565688470429e-03,6.868422922219746644e-03,6.843398615445716628e-03,6.807158242759344530e-03,6.684645397240863811e-03,6.523459986728655062e-03,6.453916475850328405e-03,6.378130857942066433e-03,6.135616385077117749e-03,6.077479403436846644e-03,5.989699078195897912e-03,5.828313140303067671e-03,5.702385212581334399e-03,5.616698267164362511e-03,5.604901245648307925e-03,5.564376798904090669e-03,5.446693363908393717e-03,5.417860320082151793e-03,5.437343552724138891e-03,5.329431511520314746e-03,5.260596651446705803e-03,5.162816845174344332e-03,5.123315255648906372e-03,5.088580390469235604e-03,4.981546600805284754e-03,4.889021443169565620e-03,4.936313404959633867e-03,4.949429353094472045e-03,4.939676492351220173e-03,4.870830468476123817e-03,4.853239034028376114e-03,4.777342535710213563e-03,4.705833599817317754e-03,4.697018782924340663e-03,4.709028205785548843e-03,4.604247948185031906e-03,4.516213893484204850e-03,4.466931458692404745e-03,4.485101424814411097e-03,4.421095261347990010e-03,4.461510666634243595e-03,4.473618011641832849e-03,4.391044866973255537e-03,4.369493938234432322e-03,4.328717309170444609e-03,4.226352493306643858e-03,4.237561201444442656e-03,4.280023701260213947e-03,4.234811118344681928e-03,4.199133586801090216e-03,4.145563075069133747e-03
0.000000000000000000e+00,1.793964309546930078e-04,3.667393553422735502e-04,5.777294467037204792e-04,8.968873061065410143e-04,1.232952849199864557e-03,1.506982946892186865e-03,1.751177527873292632e-03,2.128863355234298944e-03,2.553382264949660176e-03,3.076515956138004861e-03,3.375277965309040479e-03,3.727794090469118294e-03,4.167782531079476487e-03,4.493018053054961998e-03,4.826939300912726737e-03,5.193873059370703558e-03,5.504188457810599462e-03,5.866410575668627204e-03,6.242303550775506193e-03,6.665576908037549111e-03,7.139635647422017117e-03,7.502310219255839928e-03,8.112126045573538752e-03,8.607306966697043926e-03,8.997983136655476194e-03,9.402989044847407524e-03,9.760958044352811488e-03,1.028798157137721624e-02,1.079981413059247219e-02,1.058801714954148848e-02,1.028130152883567280e-02,1.006973540507366364e-02,9.725633397040816044e-03,9.439296820764430176e-03,9.375450037633407258e-03,9.235601992524523907e-03,9.060096028522398107e-03,8.839456969352153110e-03,8.636445622172656683e-03,8.441409497084266522e-03,8.272418463731234101e-03,8.124843814338629164e-03,8.116245906973207705e-03,7.963696923656239310e-03,7.777424776874840295e-03,7.634005973500894611e-03,7.496502020228116431e-03,7.324496460657913509e-03,7.264885385190132834e-03,7.269392506300337981e-03,7.193188879540345602e-03,7.160729593347014109e-03,7.017290750609633289e-03,6.867055677474485746e-03,6.794911425779866926e-03,6.719089617392008315e-03,6.476918731106420975e-03,6.389650051699487764e-03,6.312757375407975109e-03,6.155042673883307988e-03,6.016788476071142054e-03,5.916368474324833725e-03,5.895549633048622132e-03,5.853957972858601748e-03,5.737699148171250194e-03,5.733511453974887359e-03,5.750399430744165818e-03,5.668400192318147172e-03,5.600911352940472938e-03,5.491075604042764367e-03,5.426884685950048373e-03,5.377824364226340727e-03,5.269047849280153809e-03,5.158073389504633406e-03,5.220216035891316574e-03,5.229318958840682360e-03,5.222713765695444904e-03,5.144014811519319330e-03,5.122291152795056292e-03,5.044688374017422365e-03,4.945390214565120041e-03,4.947875164061665311e-03,4.944591640231687894e-03,4.832724115028666327e-03,4.758314847126673096e-03,4.697979666948123162e-03,4.719252355326821087e-03,4.643765586454252567e-03,4.671589590615914112e-03,4.672700543592966764e-03,4.583586692517961116e-03,4.585068639183816422e-03,4.558251449471488817e-03,4.466941771113064341e-03,4.462122126382064326e-03,4.471831718220296500e-03,4.421385905027379326e-03,4.372102634031102032e-03,4.344810906037190751e-03
0.000000000000000000e+00,1.886273093220785255e-04,3.177844685320256688e-04,5.420543224671272578e-04,8.652189530062043971e-04,1.168782742530955279e-03,1.424210316906231481e-03,1.636044530773541131e-03,2.000378823815638241e-03,2.445108508311670190e-03,2.912760663339372495e-03,3.230616333707730242e-03,3.565491783392740494e-03,4.044249953669348981e-03,4.377554063939706475e-03,4.708231985060461373e-03,5.080694282454798448e-03,5.371624539313489023e-03,5.742544601972236415e-03,6.108773075579847570e-03,6.514294578946737239e-03,6.978067257159553324e-03,7.318726621347592526e-03,7.922900204352005885e-03,8.409927756833126752e-03,8.793990285893360861e-03,9.202301819605095135e-03,9.573591515121332093e-03,1.007910193473124209e-02,1.058801714954148848e-02,1.113400339470076855e-02,1.082600218166312675e-02,1.060795040906658236e-02,1.022872854522842781e-02,9.934799456035311310e-03,9.847590063092409585e-03,9.697287329575388429e-03,9.525136725188601897e-03,9.298746939143336110e-03,9.090861612302509470e-03,8.847813132873928385e-03,8.680144283975770730e-03,8.514148944935247265e-03,8.513859270398221532e-03,8.372196041868892186e-03,8.177176121495580499e-03,8.015427490599939461e-03,7.870769395855266651e-03,7.685078509727443982e-03,7.631760507183121475e-03,7.627599349549618948e-03,7.555097409733926676e-03,7.522616900945143341e-03,7.335364374248082645e-03,7.188267937641857307e-03,7.083559845082616421e-03,7.007904169394034086e-03,6.762749133831777448e-03,6.673618705965055596e-03,6.612006176364123959e-03,6.464200966861895908e-03,6.291675550802892924e-03,6.192169428572719819e-03,6.182818184242113400e-03,6.153905306761636371e-03,6.045260849230336443e-03,6.036139807238881036e-03,6.040872984023279609e-03,5.935713168826014380e-03,5.868312080225926257e-03,5.738281121204267567e-03,5.675991869423012773e-03,5.639413154179054311e-03,5.552188145072072846e-03,5.424202708110096097e-03,5.480497786269928479e-03,5.485048746869859541e-03,5.484299609676652684e-03,5.413315653818115240e-03,5.417226041808321374e-03,5.363178774237752598e-03,5.261709842755676707e-03,5.254931207640292125e-03,5.272062552545955273e-03,5.130579476736741792e-03,5.063327458099063302e-03,4.988387858291337684e-03,5.023482626121788218e-03,4.950983441833311204e-03,4.973072591609943582e-03,4.974075218231841129e-03,4.909243035197993592e-03,4.924777022740917630e-03,4.922263077795280273e-03,4.849456860043867973e-03,4.842299030307854746e-03,4.843045548812689553e-03,4.788007570517572795e-03,4.748607688973885931e-03,4.730949536098616806e-03
0.000000000000000000e+00,1.653692277348845071e-04,2.959216381119127441e-04,5.414673037065881019e-04,8.509378983818263568e-04,1.152983486697064380e-03,1.380287782581885586e-03,1.595737743502326179e-03,1.930744873175575327e-03,2.342497286681889841e-03,2.815748023815082580e-03,3.124762223590409754e-03,3.431864907716397021e-03,3.919450100807461874e-03,4.244422020684131790e-03,4.557953554181295476e-03,4.927128862266966398e-03,5.214091218827025635e-03,5.559769553437812067e-03,5.920280644146499148e-03,6.338040869117116463e-03,6.774086171967288843e-03,7.110051249070151701e-03,7.709215515466743239e-03,8.178721834278576686e-03,8.556864295926254818e-03,8.946133964007433118e-03,9.313726029738072718e-03,9.790068336336211346e-03,1.028130152883567280e-02,1.082600218166312675e-02,1.129764571820593075e-02,1.108052091054984728e-02,1.070113341348982033e-02,1.039875848168292892e-02,1.028465879448414028e-02,1.010729301181649727e-02,9.939777930850017193e-03,9.723848285777681247e-03,9.502012094537683889e-03,9.244246591372164146e-03,9.046860749922920955e-03,8.878544459841604397e-03,8.860504406826216761e-03,8.700144922374251563e-03,8.477358182695859251e-03,8.354782298859809997e-03,8.197102843835480171e-03,8.003078435221931686e-03,7.954985314194185780e-03,7.946745286513234863e-03,7.858120688547859042e-03,7.823976655431330585e-03,7.632859424703310365e-03,7.464929149249668536e-03,7.356457042090271646e-03,7.281071660742791281e-03,7.028204327292139272e-03,6.936959314725751023e-03,6.890787800872295345e-03,6.748220023434031711e-03,6.587751799489435789e-03,6.472503683738069745e-03,6.452418361434480130e-03,6.431171231216941710e-03,6.316119406551499310e-03,6.305542846220434788e-03,6.308124429268930321e-03,6.200696223988767970e-03,6.127062800881212870e-03,5.988753205305456101e-03,5.935778693940949903e-03,5.891421063212276543e-03,5.799436024662141080e-03,5.661267467764103702e-03,5.697902501260822261e-03,5.702304079536302944e-03,5.677042885118343402e-03,5.588449847001113885e-03,5.617402148511574204e-03,5.556217929942554833e-03,5.437218996670438627e-03,5.427622759131721895e-03,5.440469174493551413e-03,5.308585680518055315e-03,5.244842037875471416e-03,5.173652193077146223e-03,5.218576244793612408e-03,5.137883759183916460e-03,5.163136431767931765e-03,5.172139706974256124e-03,5.113548747770756651e-03,5.140971028951030197e-03,5.129115200910919041e-03,5.060398350673155250e-03,5.045739854123365391e-03,5.032376112514242578e-03,4.988327020123311736e-03,4.933305324001691604e-03,4.911444790627259027e-03
0.000000000000000000e+00,1.678687420704205193e-04,3.243852465641347289e-04,5.444851621500543856e-04,8.324358279589583057e-04,1.099044444652518340e-03,1.285444778908609439e-03,1.536807768225036163e-03,1.874890632276597332e-03,2.291131079753709783e-03,2.741496266135342880e-03,3.029232198543990034e-03,3.337606960921532789e-03,3.802411635906739924e-03,4.100621180321681672e-03,4.402748855498598776e-03,4.795820561117073930e-03,5.081766872252647428e-03,5.447654245044467047e-03,5.800114079806810777e-03,6.191649156455690875e-03,6.607440958336699074e-03,6.953204560094306159e-03,7.549833956131770697e-03,8.012868114325364527e-03,8.387048560833004415e-03,8.800773198366147743e-03,9.138150361253219445e-03,9.588261156818446082e-03,1.006973540507366364e-02,1.060795040906658236e-02,1.108052091054984728e-02,1.160745212507434919e-02,1.121888274974927949e-02,1.092617713128473701e-02,1.079711051435172826e-02,1.063984935276674447e-02,1.046958448660271351e-02,1.026115689852566577e-02,1.003235533917832059e-02,9.775726833000573240e-03,9.547964083916614039e-03,9.394282601896232834e-03,9.372557445036979601e-03,9.221492112673704972e-03,9.002515633817539248e-03,8.910127555264324428e-03,8.729701058214064946e-03,8.536854119529457482e-03,8.481840912580074915e-03,8.461674185352336536e-03,8.361753946965351167e-03,8.318603512459556495e-03,8.106590265734779990e-03,7.941513818758939858e-03,7.825819888833407401e-03,7.738517698743232857e-03,7.471065965370003378e-03,7.358894765629127310e-03,7.308778905057521265e-03,7.159391160343548527e-03,7.008278197165292503e-03,6.880798381088463339e-03,6.861603724357376137e-03,6.836942840681271491e-03,6.734863223125078097e-03,6.756691668679560073e-03,6.762100945322537318e-03,6.667370181276884716e-03,6.566233198272835095e-03,6.447404373102184026e-03,6.417589366753472663e-03,6.374121539002007911e-03,6.279973425738649521e-03,6.132860416876045363e-03,6.159831724976780158e-03,6.143038251093266809e-03,6.098729289519982423e-03,6.022703788816201505e-03,6.054348026652985569e-03,5.982052641408473065e-03,5.896796620270703879e-03,5.909974157070303075e-03,5.907567521313827896e-03,5.784507458924739720e-03,5.731046258598519391e-03,5.662479088299593975e-03,5.691777004988857712e-03,5.592987782380045951e-03,5.614713553815959581e-03,5.611971053475039821e-03,5.546422270215227435e-03,5.576835959902015118e-03,5.530659534804846511e-03,5.448280472843984243e-03,5.424277713681219075e-03,5.433423351768160332e-03,5.376100025297546152e-03,5.343677436063021431e-03,5.318341863026218065e-03
0.000000000000000000e+00,1.498298842569194820e-04,2.990138758187952999e-04,4.596697897617357787e-04,7.518516051271214749e-04,1.010065388654991748e-03,1.182118174685950398e-03,1.419112767961113689e-03,1.749726011210832669e-03,2.156060326886589853e-03,2.596472810146557321e-03,2.861439073179209997e-03,3.126896836394307214e-03,3.611513025630830147e-03,3.905164494877568209e-03,4.201222980837661207e-03,4.549790697139446602e-03,4.860219246138782791e-03,5.209134713264671965e-03,5.562686617529468379e-03,5.941262443209118817e-03,6.330311889930950904e-03,6.692398258955703678e-03,7.270935252713548076e-03,7.701381367132857300e-03,8.081350735068873123e-03,8.487028785118391067e-03,8.808722886187772202e-03,9.228071847153133250e-03,9.725633397040816044e-03,1.022872854522842781e-02,1.070113341348982033e-02,1.121888274974927949e-02,1.158179577614949080e-02,1.130831003999778310e-02,1.118384097865936407e-02,1.103101624436687682e-02,1.086779575225002743e-02,1.064689067841066358e-02,1.044124799156865083e-02,1.020207160751807583e-02,9.985068246077496643e-03,9.828061388364716169e-03,9.781439225715180333e-03,9.607088037380804788e-03,9.403089503961658754e-03,9.316500099659586268e-03,9.112559490664395509e-03,8.937175869712363219e-03,8.874363937657272702e-03,8.862612931986290840e-03,8.760880043146627300e-03,8.713667103966260541e-03,8.505605712155139830e-03,8.332953246321739629e-03,8.206757962488431257e-03,8.100340689130498470e-03,7.829455241489785555e-03,7.705740190438812275e-03,7.654836322130668426e-03,7.474306852935491338e-03,7.333754906578476840e-03,7.205206554575646280e-03,7.167447645514364585e-03,7.139818610485178935e-03,7.038107144700492084e-03,7.049365866823500276e-03,7.052720761985352589e-03,6.947563219593284878e-03,6.835461230741093908e-03,6.747384922618636371e-03,6.711283574752958080e-03,6.666364349240571502e-03,6.562771799626370556e-03,6.437373615805185197e-03,6.451654301080489776e-03,6.419628707342892732e-03,6.348536421581617815e-03,6.282299631946518421e-03,6.292488281814293850e-03,6.220125344680196670e-03,6.155201539087085637e-03,6.181341193103897375e-03,6.160132951852111474e-03,6.051450909359721089e-03,6.001172134544100617e-03,5.940238827872525336e-03,5.946923029788003454e-03,5.849047984063902861e-03,5.893575224781360915e-03,5.885046149846420542e-03,5.819107850267451511e-03,5.861473614579445351e-03,5.823781914110973644e-03,5.753712200360335330e-03,5.716516868340291643e-03,5.729078169365509760e-03,5.662791792486163850e-03,5.651918909571428291e-03,5.624961691006052228e-03
0.000000000000000000e+00,1.397406838965070393e-04,2.834566787626265267e-04,4.271133977884795799e-04,7.184507696883589813e-04,1.012064441674935577e-03,1.180655660171113161e-03,1.408478588259207739e-03,1.727810799749601592e-03,2.119047669931839808e-03,2.519728885734495456e-03,2.787768003322959893e-03,3.020383855819582051e-03,3.483653743008123960e-03,3.748020144041537289e-03,4.026195014984072784e-03,4.376014328363395621e-03,4.696078522643301265e-03,5.043607046513571938e-03,5.392163014347894565e-03,5.740723708406751322e-03,6.092514596112482556e-03,6.466632325758460073e-03,7.031919071131060434e-03,7.423449001358555996e-03,7.805186803423424559e-03,8.222884360497291489e-03,8.540883133225388169e-03,8.947372868932684797e-03,9.439296820764430176e-03,9.934799456035311310e-03,1.039875848168292892e-02,1.092617713128473701e-02,1.130831003999778310e-02,1.180682338487567054e-02,1.167189803747229436e-02,1.149002787731907491e-02,1.130227386366180337e-02,1.106661335336724637e-02,1.085410642327994460e-02,1.060846107829173206e-02,1.039952854597956527e-02,1.022887524566787158e-02,1.017263498802709228e-02,9.974901332180562130e-03,9.755159368976659348e-03,9.648171183456906441e-03,9.474938228425182005e-03,9.289350299842685441e-03,9.203320889812367095e-03,9.167567854078562811e-03,9.046960265248052413e-03,8.985776702760584975e-03,8.765671401982965197e-03,8.578285802974414120e-03,8.443498423006833356e-03,8.338039309183392644e-03,8.060468033672781030e-03,7.929873290897213045e-03,7.893414759578224610e-03,7.714804218952891861e-03,7.571990257809958942e-03,7.453330765590466221e-03,7.414616496813076531e-03,7.368828485155896370e-03,7.294086630293849204e-03,7.324502702782913557e-03,7.359681482181535013e-03,7.247154844679954029e-03,7.158722542840428166e-03,7.063827948464336537e-03,7.036120502824351475e-03,7.000146901942559327e-03,6.922738583349446334e-03,6.786051647864266984e-03,6.803387917082783995e-03,6.746879908779118695e-03,6.654731941125554759e-03,6.602326309774280387e-03,6.595482895460343629e-03,6.518543513892679185e-03,6.437824674053580290e-03,6.434957258015335489e-03,6.412488565158512045e-03,6.307579471371132888e-03,6.263334364482426621e-03,6.204412158882476915e-03,6.198688006260977788e-03,6.103881707980747182e-03,6.169822662428685843e-03,6.125742279551333463e-03,6.056681321620439006e-03,6.083882907405482876e-03,6.043837210181111919e-03,5.973673419205537127e-03,5.921670932536235270e-03,5.950977878857803029e-03,5.897816661767921013e-03,5.879707996624897702e-03,5.851934036513408224e-03
0.000000000000000000e+00,1.391745702622064810e-04,3.072350051907317913e-04,4.181407428076453674e-04,7.054808304548403942e-04,1.016098312099097218e-03,1.180688746088083508e-03,1.396807479027871099e-03,1.709198494541244208e-03,2.093253410226530043e-03,2.460817377119852399e-03,2.752138564209069983e-03,3.017515549196669172e-03,3.493303180914643195e-03,3.764294952626856365e-03,4.036161269115153688e-03,4.384582858277682148e-03,4.699657142212893685e-03,5.046163726331123929e-03,5.365623832583123025e-03,5.696005206821640188e-03,6.047632646577983696e-03,6.424233755253334378e-03,6.972285226843549961e-03,7.375824652468652466e-03,7.757471022636757210e-03,8.159042675429365246e-03,8.464191732063490806e-03,8.872152200326678326e-03,9.375450037633407258e-03,9.847590063092409585e-03,1.028465879448414028e-02,1.079711051435172826e-02,1.118384097865936407e-02,1.167189803747229436e-02,1.229669602554518855e-02,1.212916307066999252e-02,1.194312916014540933e-02,1.168886406273952211e-02,1.148171651246808304e-02,1.126131350670885913e-02,1.107664171351793216e-02,1.087628500295873858e-02,1.079990461567049455e-02,1.058693532887553489e-02,1.037459220450922051e-02,1.026655153299846357e-02,1.008824052037739921e-02,9.907952852915485886e-03,9.817548365699093130e-03,9.773688604524564949e-03,9.632605889848842862e-03,9.577098316058286348e-03,9.340417044163246141e-03,9.135512385192711207e-03,9.014966605214542669e-03,8.914588895854801132e-03,8.645326219617494382e-03,8.520343330391004152e-03,8.486003228340121760e-03,8.282970953237064546e-03,8.142451975829525027e-03,8.022975455169983200e-03,7.997920367233022146e-03,7.937325891177226048e-03,7.853599540427030554e-03,7.871733607105932048e-03,7.878435486602016966e-03,7.759419203543128571e-03,7.676116776601331175e-03,7.588573470498911032e-03,7.569900639973619304e-03,7.538663213855990343e-03,7.450096035519157729e-03,7.314154943429861805e-03,7.338124671345363538e-03,7.269479419383730566e-03,7.160562370113372765e-03,7.099451712169039565e-03,7.066148666618398029e-03,6.995110282633266313e-03,6.924534203544595659e-03,6.942487943742632443e-03,6.936665814977604344e-03,6.822070503523173200e-03,6.803915270750566721e-03,6.745772787324041606e-03,6.731526045284100951e-03,6.602668891085300938e-03,6.661264650852987031e-03,6.632391841275574011e-03,6.547768372117450386e-03,6.581325172237749085e-03,6.533310595865524095e-03,6.473870425657811574e-03,6.402424844359197453e-03,6.442321725818702868e-03,6.365876451037655488e-03,6.347335404880477192e-03,6.295784354506050833e-03
