0.000000000000000000e+00,1.492467568514332921e-05,1.319411305647769392e-05,4.840465041417656400e-05,9.652377086201762108e-05,1.412613375919900903e-04,2.189682568241884840e-04,2.712377491291148796e-04,3.558747436595400366e-04,4.612156360374526946e-04,5.451647532521455538e-04,6.469687727758207003e-04,7.569150179325460047e-04,8.664565510195682300e-04,9.927294553346336335e-04,1.098270588366895067e-03,1.257930101041612996e-03,1.407868975747522114e-03,1.520059722001969316e-03,1.698862408349274301e-03,1.892010754781900351e-03,2.095472790899481023e-03,2.297731717202558532e-03,2.222522873315015569e-03,2.185124241716641588e-03,2.143797312547668539e-03,2.082354455471519677e-03,2.021498490548244431e-03,1.973901350497350889e-03,1.915788086342757029e-03,1.870102097157146917e-03,1.861160885872863505e-03,1.819599429447811383e-03,1.797989324059311557e-03,1.729063326597698406e-03,1.681072276480967496e-03,1.652692211266060295e-03,1.635534431330288229e-03,1.645561607129377400e-03,1.622053824362514269e-03,1.600446637218357017e-03,1.567237462039788344e-03,1.544227498248123328e-03,1.502196656177548191e-03,1.481977243166656723e-03,1.439413608317020518e-03,1.390354989140931167e-03,1.363363927426617305e-03,1.337634750387386214e-03,1.304050265163781298e-03,1.293671229176554180e-03,1.269340813260740964e-03,1.252156106385173820e-03,1.241683329423337286e-03,1.229438342966585485e-03,1.228370011233928831e-03,1.181011433755391670e-03,1.145340998861955721e-03,1.154920762018717042e-03,1.106888983459742345e-03,1.081123570562529538e-03,1.085480278716465701e-03,1.078396766704807844e-03,1.095029253887237373e-03,1.070394082022784951e-03,1.053281735229940393e-03,1.027434692385361965e-03,1.028940904807542798e-03,1.009443389900454430e-03,1.022300989610229341e-03,1.003122624401747275e-03,1.004047594257432207e-03,9.719788894979247218e-04,9.406230928056958773e-04,9.401710766117806753e-04,9.325694947603990542e-04,9.414068608753207827e-04,8.917441831632443158e-04,8.911553491531394805e-04,8.562428935809204182e-04,8.809904329429028890e-04,8.701526535357373675e-04,8.839291734872366073e-04,8.510980476763648113e-04,7.962556296014037258e-04,7.811664664556463742e-04,7.801069763152860236e-04,7.531150037161116759e-04,7.355186378863620049e-04,7.126137928186563903e-04,7.248651882578950514e-04,7.197710084759052166e-04,7.318654006762303132e-04,7.491506178415214016e-04,7.261811488859473045e-04,7.188651523053724793e-04,7.201172133009713311e-04,6.890353973043752229e-04,6.984457149716035264e-04,6.859266318784163494e-04
0.000000000000000000e+00,1.762353352400215906e-05,1.830711990662037161e-05,5.057174051102783681e-05,9.432326425647790389e-05,1.424718226801672063e-04,2.170642414437316738e-04,2.688547579104592303e-04,3.492591173632082205e-04,4.495518223881390528e-04,5.319622739223516797e-04,6.275535465192832660e-04,7.375239669099573937e-04,8.450697553140214474e-04,9.623401975992774407e-04,1.058661047196697309e-03,1.210219757205768364e-03,1.361868717687163190e-03,1.465783033932621486e-03,1.639516162108732838e-03,1.818170806686965303e-03,2.015374620523826231e-03,2.222522873315015569e-03,2.394133462295158429e-03,2.353969607860109930e-03,2.310408381164274962e-03,2.237293860242964977e-03,2.181927997672342915e-03,2.127644856757940350e-03,2.063412546790887887e-03,2.032220970316764817e-03,2.024371696189092122e-03,1.979715954215032457e-03,1.947807645217951517e-03,1.887279849222226564e-03,1.830950583884118814e-03,1.799315192112190421e-03,1.778934571639266115e-03,1.791089349687051933e-03,1.765577569026845553e-03,1.750549067325175498e-03,1.725363309580263925e-03,1.694553382055671723e-03,1.653797444861739279e-03,1.643336358483037975e-03,1.600079742817380000e-03,1.549167461770466865e-03,1.516291609737081911e-03,1.496731341475136638e-03,1.462699403293428414e-03,1.455462593587359419e-03,1.425789451089770361e-03,1.411017925991493206e-03,1.402731019865170433e-03,1.400171264612182394e-03,1.400457871155143382e-03,1.361206946087569836e-03,1.326194303169271095e-03,1.330795601419084741e-03,1.283226209705018266e-03,1.258039517904747159e-03,1.261454942905450077e-03,1.249961279356837096e-03,1.275076062311561280e-03,1.243541602108605079e-03,1.224973343501669677e-03,1.196965891722584366e-03,1.200665016899278917e-03,1.184592857280195553e-03,1.191617375385116287e-03,1.160793308807182541e-03,1.146216891874492043e-03,1.108282958141440467e-03,1.077461221403418212e-03,1.076114219309227439e-03,1.063119574116559371e-03,1.077360236490395706e-03,1.030966808869946631e-03,1.028045894153151694e-03,9.980335003692459867e-04,1.025977902935886832e-03,1.025433993548574216e-03,1.037614089768790779e-03,1.001066733571521128e-03,9.329685863163171685e-04,9.236443675861369254e-04,9.197898832602605709e-04,8.817160446482929289e-04,8.656379216996838537e-04,8.456314959039276311e-04,8.495335012998534883e-04,8.536745013616011193e-04,8.440728187385898021e-04,8.627163278995312289e-04,8.304137836573517988e-04,8.171816288690277562e-04,8.249120450728760065e-04,7.925004547644553870e-04,7.940122566759786216e-04,7.902201632504503824e-04
0.000000000000000000e+00,2.370460567458965357e-05,2.167997541995013363e-05,4.968138997351517815e-05,9.041771410823651778e-05,1.361116947127501478e-04,2.107720242383514457e-04,2.636092554309972524e-04,3.476198965557648164e-04,4.424552234569208999e-04,5.227896003051061462e-04,6.215004608276583501e-04,7.389637404386559510e-04,8.393025261060588866e-04,9.615392200505560889e-04,1.047928875620424312e-03,1.200603495097133169e-03,1.337586936398274442e-03,1.446372933695029301e-03,1.616373454811542753e-03,1.795942642401250275e-03,1.985818503042640400e-03,2.185124241716641588e-03,2.353969607860109930e-03,2.566988148221792127e-03,2.521285540198856413e-03,2.441862952296104325e-03,2.382888292158603840e-03,2.322909283554652586e-03,2.259194348588859994e-03,2.232298210236182811e-03,2.224452837421506297e-03,2.174731261988489990e-03,2.128896211880752440e-03,2.069117159227007105e-03,2.016449609421857615e-03,1.970664701377417092e-03,1.947445407609225358e-03,1.954403678882019567e-03,1.926924293703096347e-03,1.904858276630603999e-03,1.869685636641724418e-03,1.831083131025373336e-03,1.785997443355201615e-03,1.774314936237934761e-03,1.730512983731537224e-03,1.686211429956383607e-03,1.647190238148377736e-03,1.627205847690846611e-03,1.593453613090199368e-03,1.577606235496959667e-03,1.549866639808493733e-03,1.539558259111431212e-03,1.530145678819888220e-03,1.527066005189402827e-03,1.526350234720250066e-03,1.486396837434930283e-03,1.439870984191564613e-03,1.442381832426855920e-03,1.391636121305978632e-03,1.370199588462818301e-03,1.374776316698889632e-03,1.365632611460206990e-03,1.379511227280238832e-03,1.342796093342248477e-03,1.332709771784974752e-03,1.307717333153584705e-03,1.315019604699624528e-03,1.312713418232673828e-03,1.311849200196552392e-03,1.283848309726628653e-03,1.257084074704698917e-03,1.203933690570550960e-03,1.173516284647373913e-03,1.161976549527063071e-03,1.143359121257113333e-03,1.159582869333572941e-03,1.104712449186755164e-03,1.107953029365032604e-03,1.079952235958484214e-03,1.104603503259152675e-03,1.102072324162838663e-03,1.113853068493198895e-03,1.080277908738188578e-03,1.008987590123713168e-03,1.007198817850936444e-03,1.014428900721520317e-03,9.807369895541101588e-04,9.742419749212511901e-04,9.586116621452936198e-04,9.626721989131097534e-04,9.620515154798865405e-04,9.619806511142355281e-04,9.766552133218683006e-04,9.420028383990626834e-04,9.195846540251705926e-04,9.321062263857113209e-04,9.073848260045512277e-04,9.045834266252494871e-04,8.946846728986119135e-04
0.000000000000000000e+00,2.335614073513158821e-05,1.821115455766846445e-05,4.611302449718175282e-05,8.325516655466444396e-05,1.260406481356641227e-04,1.996722649326458578e-04,2.531005623942855190e-04,3.388655994867701099e-04,4.325317774685814810e-04,5.123724566342575124e-04,6.076514674335002858e-04,7.205977799654468422e-04,8.143449209616266705e-04,9.385156278301613492e-04,1.023987478731091302e-03,1.165868324225908951e-03,1.300209047131953375e-03,1.410251088402312549e-03,1.581213249854488594e-03,1.762500915389134896e-03,1.948913453712701992e-03,2.143797312547668539e-03,2.310408381164274962e-03,2.521285540198856413e-03,2.730342399007026390e-03,2.646389127850233298e-03,2.576779650725488646e-03,2.506714987930103774e-03,2.430952352560873837e-03,2.405948853831992723e-03,2.394112832538651623e-03,2.354096663724359727e-03,2.303037300715531435e-03,2.243921537323668482e-03,2.187275321724236905e-03,2.140145737085868451e-03,2.114545233230605628e-03,2.118410462235298039e-03,2.090479071746266168e-03,2.064117783228148865e-03,2.024215499508729733e-03,1.973093874576791178e-03,1.924361416327254872e-03,1.906036588761033908e-03,1.864584744711376843e-03,1.820253908056658270e-03,1.786085406831761611e-03,1.770102186213205189e-03,1.728892977516209573e-03,1.709556193567290982e-03,1.678764568987511094e-03,1.670312059080233729e-03,1.653374401969121390e-03,1.649114975070206570e-03,1.638696889196118896e-03,1.603738229563291939e-03,1.546097619715304647e-03,1.549856079454163798e-03,1.508678638701161029e-03,1.483395704446473142e-03,1.481493056644266710e-03,1.463312831211961923e-03,1.469665679388517656e-03,1.440468364461098758e-03,1.435199472444502206e-03,1.407591702864367106e-03,1.414144662985967115e-03,1.405180771341756757e-03,1.395068751832227510e-03,1.360874073936981302e-03,1.325977342478628675e-03,1.265580984271545218e-03,1.232712353542427712e-03,1.217320923506412869e-03,1.195773520302002022e-03,1.215009737960912831e-03,1.159067398454834618e-03,1.162774472106295129e-03,1.137898754610029879e-03,1.160886066472063610e-03,1.165593258047004695e-03,1.168088709610805949e-03,1.143960756209503075e-03,1.070826115259174800e-03,1.075213727976848718e-03,1.067173493375338017e-03,1.029660942590937328e-03,1.029024607579282586e-03,1.020806011240614746e-03,1.022194547079564083e-03,1.030203386801025823e-03,1.035265648154453343e-03,1.052332275324265780e-03,1.015224622236199966e-03,9.937177122698703357e-04,1.003135232394623995e-03,9.889778313630921257e-04,1.006120991426475309e-03,9.996132027090334771e-04
0.000000000000000000e+00,2.326016854190244732e-05,1.653237469190487353e-05,4.564857624513055193e-05,8.991493753334324317e-05,1.288099336714230189e-04,2.052663608840395941e-04,2.592498166015698630e-04,3.431877345474104246e-04,4.296659410209386623e-04,5.042368863931309068e-04,5.929473223198813156e-04,6.974047677991425083e-04,7.870721295668180921e-04,9.115279986596971223e-04,1.003408696825381372e-03,1.144664478384525451e-03,1.271452937677751372e-03,1.380694132660843700e-03,1.548055523778450520e-03,1.722254901081644298e-03,1.897327849805371123e-03,2.082354455471519677e-03,2.237293860242964977e-03,2.441862952296104325e-03,2.646389127850233298e-03,2.838131378040046129e-03,2.761542711751858482e-03,2.683013609173642237e-03,2.597375543870056921e-03,2.567741821169242534e-03,2.556713276149252725e-03,2.512737488951783272e-03,2.466692489397571009e-03,2.402663156303038849e-03,2.343653644191677227e-03,2.290190886248036437e-03,2.271196726807511810e-03,2.278093190850226379e-03,2.240028970699025311e-03,2.210440478783095349e-03,2.173391781279142721e-03,2.111754076936626316e-03,2.074850982664605114e-03,2.060412257234000774e-03,2.025525134676977711e-03,1.983075303854708264e-03,1.952932983256533157e-03,1.934302237392300635e-03,1.898534972286936625e-03,1.876239282288507055e-03,1.843742239092784627e-03,1.826629387286148433e-03,1.807004924637905163e-03,1.806261297215863660e-03,1.794832312117607912e-03,1.755263752022875358e-03,1.698816060764932493e-03,1.704876808779887598e-03,1.664332166461383877e-03,1.636223755581884404e-03,1.620830667529748895e-03,1.600054465199253310e-03,1.607694845819801141e-03,1.565646031514514053e-03,1.568249350067320910e-03,1.541015753142414933e-03,1.541593047619850727e-03,1.516548419109294520e-03,1.513976347257313176e-03,1.477795407276973928e-03,1.448421602089775689e-03,1.390198720663582670e-03,1.363364691623940132e-03,1.345312909496717939e-03,1.324431116775520072e-03,1.339855779967535259e-03,1.277138137014196574e-03,1.267572004992460668e-03,1.242228060886499353e-03,1.277802907230413815e-03,1.275252621782444482e-03,1.274168896853939206e-03,1.245817659645522425e-03,1.178101209386202145e-03,1.173655924394123758e-03,1.164363660755876519e-03,1.127780709714757117e-03,1.126178510394630888e-03,1.120074465072386184e-03,1.109964412905424004e-03,1.125090631585461262e-03,1.124568836397191142e-03,1.144698602647492439e-03,1.109265590432114779e-03,1.087462502539237848e-03,1.098990805077325111e-03,1.088876405513908600e-03,1.118161555795677388e-03,1.108969383879200360e-03
0.000000000000000000e+00,2.130608200785990666e-05,1.155541218211575370e-05,3.602821764605212886e-05,8.145315837083286724e-05,1.195004900639550920e-04,1.964225155862275450e-04,2.492531633940285119e-04,3.311355947279784871e-04,4.076921622649869550e-04,4.753152189648113691e-04,5.587187045391670643e-04,6.691208432143962463e-04,7.578567432772820647e-04,8.762193984265229151e-04,9.665145683558710706e-04,1.107720170534766402e-03,1.234693958964779362e-03,1.341950572631872432e-03,1.499256227076037253e-03,1.671954623283529841e-03,1.845711603332039806e-03,2.021498490548244431e-03,2.181927997672342915e-03,2.382888292158603840e-03,2.576779650725488646e-03,2.761542711751858482e-03,2.961468913449352702e-03,2.871927428457185776e-03,2.779390079449529059e-03,2.748667247995197939e-03,2.730563909122562909e-03,2.687825389145926443e-03,2.635343739174082246e-03,2.559450741374565911e-03,2.494049039896958052e-03,2.438039258371531553e-03,2.422599840016740735e-03,2.429841450060408071e-03,2.395697345022410833e-03,2.366681926145650875e-03,2.332482632523302270e-03,2.275065905943655323e-03,2.241221746979693216e-03,2.228102602949186273e-03,2.187723558590117228e-03,2.143984467168229702e-03,2.106107428127649509e-03,2.081619657773261904e-03,2.045390758026865465e-03,2.020216413255255562e-03,1.984302827076266703e-03,1.956253482424747964e-03,1.921258617231543777e-03,1.908742610550811245e-03,1.894953868359602975e-03,1.857141459104983501e-03,1.807647089327004243e-03,1.809114546039137421e-03,1.766417642706731963e-03,1.750719547562462142e-03,1.729902913995003556e-03,1.714357156860925845e-03,1.714402881899059492e-03,1.673753765210312262e-03,1.692970727542276229e-03,1.670959097778995693e-03,1.661610134903207308e-03,1.641319892182513439e-03,1.644664874221392651e-03,1.598693753269962887e-03,1.569106832828699900e-03,1.515586618503847504e-03,1.504777017220776782e-03,1.487438730053623238e-03,1.467888003112651722e-03,1.481374568065352065e-03,1.419878246026565292e-03,1.404974191100878634e-03,1.387472042663557420e-03,1.437618801603167407e-03,1.429772138336056096e-03,1.428667175375768162e-03,1.400526416929124716e-03,1.339647505446137218e-03,1.320131076537241384e-03,1.296433345951429009e-03,1.258606939250059243e-03,1.256642519608777535e-03,1.254487302592523831e-03,1.248142307009884790e-03,1.271619260017877546e-03,1.268459268477411736e-03,1.292716588283437983e-03,1.258369286074452606e-03,1.239118315814175366e-03,1.245107798322120721e-03,1.217269604023287757e-03,1.240172729310841859e-03,1.227247901366514734e-03
0.000000000000000000e+00,2.228127053132944707e-05,1.453517709764570890e-05,3.168624998225885942e-05,7.567115687824748130e-05,1.166441905439167349e-04,1.828724685455223882e-04,2.210758460752145480e-04,2.975060167937184415e-04,3.746606949904026512e-04,4.525938460304626955e-04,5.405833485848684063e-04,6.417268225077151639e-04,7.218052767918276902e-04,8.362826097828359199e-04,9.188161704579082389e-04,1.051276049006640836e-03,1.181957120060581241e-03,1.298617948974235738e-03,1.447404411868147452e-03,1.620119096667057548e-03,1.790886290269138583e-03,1.973901350497350889e-03,2.127644856757940350e-03,2.322909283554652586e-03,2.506714987930103774e-03,2.683013609173642237e-03,2.871927428457185776e-03,3.064621320937805857e-03,2.977242291696235044e-03,2.941100299206318019e-03,2.922635381635146478e-03,2.878596025794157368e-03,2.824336110998150549e-03,2.748603383487276293e-03,2.681803047721411423e-03,2.624038234623223172e-03,2.604671079575698271e-03,2.611367609583426994e-03,2.575413805478997658e-03,2.551824674944660337e-03,2.514045160043263272e-03,2.460537687480240324e-03,2.435372158927007723e-03,2.424402412378625585e-03,2.384535683958859294e-03,2.340374818826691447e-03,2.303439312472808920e-03,2.274482290713317114e-03,2.237148386856930172e-03,2.212997008692425219e-03,2.175422143428838023e-03,2.145965071105692193e-03,2.120470656531025459e-03,2.115481181302193529e-03,2.095106614288161796e-03,2.064301158134742003e-03,2.008401640536892126e-03,2.009877797735520194e-03,1.976125967173832793e-03,1.957580720961170535e-03,1.932712203031491634e-03,1.914634321284464872e-03,1.919463260641653167e-03,1.874696769536143273e-03,1.877719775153098960e-03,1.838829229444439084e-03,1.824996527025574827e-03,1.793631930116839843e-03,1.805832940666736832e-03,1.756702196177400890e-03,1.730786794744959512e-03,1.678607890785611869e-03,1.665384716834232602e-03,1.644250390324620160e-03,1.636275123331969172e-03,1.647084620199090483e-03,1.566239593051957021e-03,1.559365413019578013e-03,1.543883162489623987e-03,1.594271944379548490e-03,1.571453632445334600e-03,1.568098257077484492e-03,1.541262653053060471e-03,1.481944623735010269e-03,1.473497867103576485e-03,1.441556124720831840e-03,1.404136288812423902e-03,1.409540036071158138e-03,1.401509679696967547e-03,1.397647409361795889e-03,1.418683030009351351e-03,1.416560420432035625e-03,1.438791986934492926e-03,1.409195915195872451e-03,1.384994784427801212e-03,1.373691909110873839e-03,1.345394796557395755e-03,1.357785038665306008e-03,1.341101876759978129e-03
0.000000000000000000e+00,1.810564855306378600e-05,1.274027745072060815e-05,2.707203210755103120e-05,7.306638180079598379e-05,1.090302737536814578e-04,1.816368007432715963e-04,2.173128427966554042e-04,2.954305094062245141e-04,3.778982007720622168e-04,4.455762195376363789e-04,5.236578142572185807e-04,6.172051496168607949e-04,6.958736116485098998e-04,8.004698599310497041e-04,8.811089495411609986e-04,1.008347094483148451e-03,1.131672492865817836e-03,1.250726658243863677e-03,1.400127635614576522e-03,1.562191199477248838e-03,1.739802707675135000e-03,1.915788086342757029e-03,2.063412546790887887e-03,2.259194348588859994e-03,2.430952352560873837e-03,2.597375543870056921e-03,2.779390079449529059e-03,2.977242291696235044e-03,3.162855815740074020e-03,3.125692825974239319e-03,3.092739540871752499e-03,3.046804805547270994e-03,2.993967492494125932e-03,2.907356742629573984e-03,2.847654449708328112e-03,2.792199079706688281e-03,2.770770827279952532e-03,2.771623928699878687e-03,2.739593850218408934e-03,2.714678942117383989e-03,2.671941671714330151e-03,2.623203439373201183e-03,2.598810679284707052e-03,2.585537659291709933e-03,2.543010558707408959e-03,2.494650896658384860e-03,2.462346870696405406e-03,2.428088673104619039e-03,2.379473490974784271e-03,2.348622615194783866e-03,2.306455960461427628e-03,2.268730917263473562e-03,2.247645669776889270e-03,2.237145572532698613e-03,2.205536992737879010e-03,2.172708765431446282e-03,2.125807459961407461e-03,2.125111778047314350e-03,2.098847120807773112e-03,2.085411071350085251e-03,2.058108728990478125e-03,2.037847617325656488e-03,2.045634078289609338e-03,1.998226604757036198e-03,2.008661518176304076e-03,1.981291879925493188e-03,1.963731988980648487e-03,1.936084817742306187e-03,1.937625339597640701e-03,1.884070649653257464e-03,1.866178647956747523e-03,1.805141288803482338e-03,1.780297733177898731e-03,1.759317657615969534e-03,1.750671980866219928e-03,1.770641551064314938e-03,1.700062023658119098e-03,1.695494998450912307e-03,1.683193077249350075e-03,1.732143852261725826e-03,1.707693129201704818e-03,1.703373682666969608e-03,1.665910413842696053e-03,1.607205955369132768e-03,1.592828809855761137e-03,1.558048572009968500e-03,1.517954003659288328e-03,1.527446649882530615e-03,1.509662813900129524e-03,1.505743448597119880e-03,1.530076564832530362e-03,1.534089107776821954e-03,1.542361516992938166e-03,1.515674722869705341e-03,1.494482115143954369e-03,1.484542519181655286e-03,1.456820294543445570e-03,1.458687770047986275e-03,1.445181179060823920e-03
0.000000000000000000e+00,1.464919544972561096e-05,8.578799846310884386e-06,2.415680811693878769e-05,6.507129526286538714e-05,1.023583645738003733e-04,1.751890085831683212e-04,2.094246177549276625e-04,2.803339840656548241e-04,3.587762799748937413e-04,4.211736160060441892e-04,5.010587832111481439e-04,5.977476396568351304e-04,6.588860108389043386e-04,7.648569564134376610e-04,8.304860787335001512e-04,9.634871938384158719e-04,1.093681087852882081e-03,1.210967338773182109e-03,1.358071449576043468e-03,1.519088272854124963e-03,1.699547583730019219e-03,1.870102097157146917e-03,2.032220970316764817e-03,2.232298210236182811e-03,2.405948853831992723e-03,2.567741821169242534e-03,2.748667247995197939e-03,2.941100299206318019e-03,3.125692825974239319e-03,3.368067132972762338e-03,3.325382659901245617e-03,3.277191319145186018e-03,3.213766078398619472e-03,3.125035675888351763e-03,3.076147979970579073e-03,3.009394435010221726e-03,2.977479942679052329e-03,2.973087564151759288e-03,2.937233507808343583e-03,2.920238157760530247e-03,2.889591755248720282e-03,2.834080266988646141e-03,2.811456728830482883e-03,2.807605789752082651e-03,2.761201182973103269e-03,2.700085011798829780e-03,2.679481894560221088e-03,2.647367079184650019e-03,2.591633956905659182e-03,2.548991637386295236e-03,2.491681854550586907e-03,2.453633534765113037e-03,2.423827351052867691e-03,2.411734886142092010e-03,2.387432723024572167e-03,2.348886700060139315e-03,2.299425470166632530e-03,2.284526754174833526e-03,2.275255667507079891e-03,2.254114529040188164e-03,2.234356730334483270e-03,2.209027150706370252e-03,2.202104542649873254e-03,2.162253898011009135e-03,2.166124084215442086e-03,2.136611812460200311e-03,2.110361784694585619e-03,2.088864362340012767e-03,2.075269388817360065e-03,2.011016717631360171e-03,1.985327876331596537e-03,1.920160570914550627e-03,1.897484965190998803e-03,1.885973280419767474e-03,1.871984428559575779e-03,1.891875953594442453e-03,1.829105643937821825e-03,1.824737599092013515e-03,1.814886364838139230e-03,1.869077516383192304e-03,1.855107443807761528e-03,1.856264498983016846e-03,1.817849098650602081e-03,1.744423495058639636e-03,1.722955753201777830e-03,1.694103608603590239e-03,1.655084725964412742e-03,1.657604681214157587e-03,1.643736162781539141e-03,1.646932974498979381e-03,1.670577117808451926e-03,1.669556934974392821e-03,1.679176726190335185e-03,1.661478449759402551e-03,1.636133341300639345e-03,1.618053951801834769e-03,1.602897876120905254e-03,1.602387833967442885e-03,1.583431931359201511e-03
0.000000000000000000e+00,1.188146007660636642e-05,1.312440127871827531e-05,3.224411521262239290e-05,7.248929251328308952e-05,1.018773547937179514e-04,1.724989727731931750e-04,2.107405716760836197e-04,2.726674447467808903e-04,3.512255244242383414e-04,4.160665153585658103e-04,4.900088292395925757e-04,5.903008598493390650e-04,6.556338914800477436e-04,7.570871777881241042e-04,8.253143061726423129e-04,9.612712543869665486e-04,1.091987679491400638e-03,1.197015825110729148e-03,1.344853337002353561e-03,1.510762349293119297e-03,1.690398602229163964e-03,1.861160885872863505e-03,2.024371696189092122e-03,2.224452837421506297e-03,2.394112832538651623e-03,2.556713276149252725e-03,2.730563909122562909e-03,2.922635381635146478e-03,3.092739540871752499e-03,3.325382659901245617e-03,3.558220585141698509e-03,3.503261898085537930e-03,3.431245059221852984e-03,3.340603071239608979e-03,3.301742928981868299e-03,3.233030634439256357e-03,3.186237865189894738e-03,3.168954710810141084e-03,3.126786858896103867e-03,3.106343368894851423e-03,3.074295158242503195e-03,3.026749402191688393e-03,2.984306100331572849e-03,2.982232243837874830e-03,2.926742153935043937e-03,2.860228214590709601e-03,2.840954392226016124e-03,2.802806026173898686e-03,2.749804759820985434e-03,2.706158451174688062e-03,2.640662108495463265e-03,2.600030651894031080e-03,2.573046942454164463e-03,2.563803855657722976e-03,2.539832296980273386e-03,2.502643136676121951e-03,2.459901442875096853e-03,2.435242319824975320e-03,2.431791636965024549e-03,2.408203887788530010e-03,2.384019089176676268e-03,2.355127606153249818e-03,2.359304572147277474e-03,2.324536384542004886e-03,2.325517088924505815e-03,2.285206214751856618e-03,2.244280815102841532e-03,2.224377090011390307e-03,2.212968794959308070e-03,2.157816344341427234e-03,2.140917978532997680e-03,2.078262886831258160e-03,2.054089454724437186e-03,2.027830892249213746e-03,2.007316136792079275e-03,2.023233557938070460e-03,1.969607205245527560e-03,1.961632602024847988e-03,1.941813429239889208e-03,1.997149317038896151e-03,1.991899135542326161e-03,2.001607966953550949e-03,1.964574354457183404e-03,1.889461923300940743e-03,1.865123312899024397e-03,1.824578533625288148e-03,1.786814720964003842e-03,1.786216107876686075e-03,1.765337701465920141e-03,1.771175423077359220e-03,1.779722971119978778e-03,1.786311117503146381e-03,1.787907849829256483e-03,1.773509748632250745e-03,1.739894160377293336e-03,1.723776164113081629e-03,1.707312325607303382e-03,1.703276221280397964e-03,1.679619497244866843e-03
0.000000000000000000e+00,1.058432322504528440e-05,1.262700194328438489e-05,2.744196258649162176e-05,6.969227940060080978e-05,1.012351978394323253e-04,1.716761996916357595e-04,2.128155931073620122e-04,2.780948984323315665e-04,3.562466675034367514e-04,4.142825428562525465e-04,4.831118040981662422e-04,5.774901633519182028e-04,6.465971727345021063e-04,7.414742389623755993e-04,8.026517283669001423e-04,9.366908261965042285e-04,1.067515795813847980e-03,1.168348553344295774e-03,1.313922120961224030e-03,1.480044806528577886e-03,1.657291551387724297e-03,1.819599429447811383e-03,1.979715954215032457e-03,2.174731261988489990e-03,2.354096663724359727e-03,2.512737488951783272e-03,2.687825389145926443e-03,2.878596025794157368e-03,3.046804805547270994e-03,3.277191319145186018e-03,3.503261898085537930e-03,3.723627379572013764e-03,3.638135093158406577e-03,3.546574050026521808e-03,3.518836207178716903e-03,3.445033206008894528e-03,3.402897839969369013e-03,3.383508262049543872e-03,3.345658789627851872e-03,3.309944631604281456e-03,3.277618678819730832e-03,3.216411198163099828e-03,3.168688630580250576e-03,3.159621423583577979e-03,3.102534040094948303e-03,3.036625070673136875e-03,3.018340837255699665e-03,2.991867388412174870e-03,2.945747418955721106e-03,2.894527033302946376e-03,2.833851866812356780e-03,2.795714263961839724e-03,2.764636347877769997e-03,2.753418058223706770e-03,2.716118003222348608e-03,2.677190770552003145e-03,2.641857502642972009e-03,2.610679986719418276e-03,2.605969866263860638e-03,2.575831198902878323e-03,2.564932345678437066e-03,2.528646216209052243e-03,2.527925439297811980e-03,2.484540139073004774e-03,2.503007847627206073e-03,2.464109793548822057e-03,2.408600391567380841e-03,2.387802708546007957e-03,2.376267729427261263e-03,2.322151458765777700e-03,2.300380505831266936e-03,2.226027301937276177e-03,2.208654803084377210e-03,2.186439809166241914e-03,2.156535382733474910e-03,2.145062928866675513e-03,2.094191570993669468e-03,2.082676556462899949e-03,2.066879505514858471e-03,2.125556004748654394e-03,2.128300454631632758e-03,2.130469357930236084e-03,2.088942768977831380e-03,2.006387597564469796e-03,1.989158504073301748e-03,1.945990275944116821e-03,1.909776857479940099e-03,1.917697876259430792e-03,1.880330212538046126e-03,1.882611053154473408e-03,1.900052883242716976e-03,1.897034563552034165e-03,1.908006996030817137e-03,1.899633871446748277e-03,1.863504590581961575e-03,1.850175911529660690e-03,1.831270902749077608e-03,1.833233982626763462e-03,1.806932141331015927e-03
