0.000000000000000000e+00,1.455231423448249724e-05,1.155016301107850325e-04,1.854834890625175201e-04,2.879579724737775384e-04,4.499410928997474995e-04,6.187589991989399111e-04,7.682869323435224506e-04,9.640017570394924292e-04,1.140446840338817450e-03,1.347602063680502322e-03,1.547046475104172421e-03,1.729721215606232557e-03,1.901337453499507600e-03,2.135364996211577479e-03,2.404361628082292597e-03,2.677213562536672527e-03,2.908079580949160352e-03,3.230200662114031916e-03,3.539590455268974874e-03,3.449296839075464624e-03,3.327998637368474819e-03,3.248873009601012472e-03,3.179413676046362412e-03,3.132812951611799353e-03,3.035779220165314967e-03,2.937963343470914937e-03,2.850602533854062776e-03,2.792391690400947320e-03,2.767118450828557480e-03,2.717998097949839761e-03,2.646140344459914535e-03,2.593610268751340292e-03,2.573520205563350344e-03,2.518535379899782770e-03,2.452282167582820090e-03,2.402288418621959833e-03,2.328242092219687514e-03,2.312743178076912074e-03,2.211554774713619768e-03,2.176368289379262445e-03,2.191668873752747587e-03,2.204978125447615202e-03,2.198468513071464951e-03,2.177765587285227303e-03,2.170641076280349722e-03,2.135040170381107601e-03,2.098259043729714616e-03,2.105584383740972780e-03,2.084080087474347517e-03,2.056365305080002596e-03,2.033101127456829645e-03,2.018482280503625364e-03,2.040489939026082517e-03,2.013015291104995087e-03,1.951525820164672683e-03,1.959058425782810118e-03,1.929891521231775174e-03,1.970313189871147463e-03,1.957021425816432656e-03,1.941278042140637608e-03,1.878481039825245086e-03,1.861310683042737522e-03,1.855142928734354992e-03,1.850596027323452453e-03,1.849549054509310288e-03,1.840139679842917606e-03,1.810414569970132496e-03,1.791110150275370110e-03,1.779321517178674827e-03,1.788902151528854985e-03,1.766635748395720086e-03,1.723827391069665191e-03,1.724210134364840110e-03,1.718239788863595201e-03,1.716073824135680090e-03,1.686505640015539950e-03,1.681555861905757645e-03,1.635965588768512752e-03,1.639585929909890237e-03,1.634457009789552599e-03,1.579854549340347627e-03,1.541154154743912437e-03,1.524852147818330211e-03,1.546058031532544915e-03,1.555552836575830071e-03,1.577622683247412519e-03,1.587214530985474759e-03,1.598929513921397427e-03,1.589442882703052517e-03,1.597251042219237707e-03,1.611913643035767403e-03,1.632101895024900065e-03,1.624510678509244899e-03,1.627894611277765123e-03,1.675464052534510152e-03,1.669407524538482450e-03,1.652494143883042428e-03,1.680779603972137361e-03,1.604006542017907388e-03
0.000000000000000000e+00,1.296769301905549562e-05,1.184847457824389911e-04,1.782299551954445141e-04,2.667438604141485160e-04,4.264171929610865693e-04,5.997191277242758939e-04,7.450437167525713862e-04,9.380200186609095360e-04,1.117031415514264589e-03,1.299035861911163785e-03,1.500225366456281548e-03,1.697045415963605464e-03,1.865226380020590510e-03,2.088407883843368309e-03,2.360990341642029648e-03,2.610664527209181646e-03,2.837244706263863849e-03,3.160894678692525821e-03,3.449296839075464624e-03,3.762095170368710915e-03,3.624562940266464958e-03,3.549026559043217365e-03,3.480588014719607649e-03,3.423664971430220427e-03,3.320868770386700870e-03,3.222270451364740891e-03,3.136907233702387280e-03,3.069685353095066155e-03,3.023636160798460603e-03,2.973107117708735994e-03,2.892893512238241087e-03,2.828062465140435827e-03,2.806775434487090038e-03,2.762175834972375923e-03,2.697218130138628097e-03,2.634682471341183701e-03,2.562272907751662453e-03,2.550266312727777519e-03,2.453323868178848132e-03,2.420388238179667709e-03,2.450430039134386239e-03,2.446612347834021053e-03,2.419976162829610804e-03,2.390868436458578900e-03,2.371374169974090236e-03,2.320868014175030743e-03,2.280336138702860824e-03,2.286726843287301310e-03,2.276696474029226390e-03,2.248805017136263750e-03,2.220261916906681940e-03,2.193824679840274822e-03,2.220417476676995322e-03,2.188068686960372745e-03,2.113392235257381246e-03,2.121558976152074054e-03,2.108865577681684738e-03,2.142724780604946498e-03,2.134528358777185598e-03,2.111973425270292568e-03,2.051558296861823085e-03,2.012081383608332365e-03,1.985459892228716872e-03,1.962642061804193393e-03,1.954110028175173788e-03,1.927493892432704733e-03,1.899234596798265399e-03,1.883701565593297886e-03,1.884404108327944818e-03,1.897373148323817146e-03,1.862397389276587972e-03,1.806580419828091033e-03,1.802113904271135988e-03,1.800010711638313056e-03,1.804845362300372229e-03,1.775368334195115850e-03,1.773796174342240524e-03,1.728771373736917756e-03,1.731663950979306192e-03,1.733012247756233202e-03,1.681240417494826549e-03,1.657947404225177312e-03,1.644994722961682157e-03,1.659060845998642847e-03,1.663299204308881906e-03,1.685585606841777427e-03,1.690904101954565034e-03,1.702519798946096558e-03,1.695776197873933352e-03,1.686854481992332549e-03,1.697192608855694522e-03,1.717758430478460389e-03,1.721269219226922954e-03,1.712750221555630909e-03,1.770570449313653948e-03,1.767125394070055266e-03,1.734971238759079430e-03,1.759767758613192852e-03,1.693991449386150414e-03
0.000000000000000000e+00,3.430615994232499980e-06,1.241256548872850208e-04,2.004421909967675313e-04,3.015544740605274800e-04,4.516368508584974796e-04,6.120801975054399350e-04,7.524922207492725987e-04,9.229808680942425429e-04,1.097520190723067380e-03,1.261234257991252243e-03,1.458028479302422506e-03,1.648841941087482530e-03,1.796128435610257635e-03,2.005722478689327473e-03,2.271085264024043024e-03,2.503798697369922447e-03,2.732329996202659782e-03,3.041461669948282692e-03,3.327998637368474819e-03,3.624562940266464958e-03,3.895022049191974867e-03,3.808890251595262091e-03,3.734338607403612457e-03,3.687030220246799526e-03,3.584210227164315136e-03,3.491054842955415051e-03,3.399831708965812566e-03,3.327456619236197378e-03,3.266233557351807398e-03,3.200901009928340188e-03,3.116530755038914805e-03,3.052353144538340335e-03,3.040025506945349867e-03,3.005274606156032539e-03,2.943978487340819915e-03,2.895708852401460056e-03,2.826051453420937946e-03,2.806863183693162830e-03,2.722228532522119864e-03,2.690211141849012215e-03,2.710618343056496980e-03,2.701922698272114873e-03,2.679675607343464869e-03,2.643868807264477660e-03,2.625006640543849773e-03,2.564112513031357749e-03,2.514199848845715020e-03,2.505329452903722054e-03,2.494356596260596977e-03,2.471106574616252407e-03,2.443686419386829987e-03,2.421203964519124535e-03,2.428473884090332196e-03,2.405050449530994616e-03,2.321493564227422157e-03,2.329296760094309773e-03,2.317530742730775258e-03,2.355863804135897334e-03,2.353942413007182200e-03,2.328898055545887587e-03,2.262535961836245179e-03,2.214583346997986771e-03,2.175734543574855181e-03,2.143636927146702273e-03,2.127602839867809553e-03,2.100095101105667415e-03,2.061266280147882289e-03,2.046962128866869693e-03,2.056820163829175055e-03,2.060738710623854792e-03,2.044671096294719669e-03,1.998426084785664796e-03,1.987239144432339805e-03,1.965720949702594571e-03,1.975369190082179854e-03,1.942964122061539844e-03,1.930528830761007444e-03,1.867794658482762335e-03,1.870278692872390063e-03,1.865436033709302107e-03,1.808396321955097440e-03,1.776671459744662328e-03,1.772297560304830029e-03,1.788445442911544515e-03,1.784381993074829866e-03,1.806899839957162466e-03,1.810668692285474692e-03,1.820976339762647245e-03,1.806358514434302327e-03,1.792418002712487402e-03,1.809425473977017496e-03,1.814939329479899749e-03,1.826348306192244727e-03,1.811564034389765007e-03,1.869148218914509947e-03,1.865315725239732186e-03,1.831116078594292353e-03,1.852436826849887443e-03,1.784627220742657444e-03
0.000000000000000000e+00,8.099522181108750573e-06,1.262325178699075137e-04,1.914540317183912601e-04,2.924246871543112664e-04,4.421600973609262687e-04,6.083769032334800791e-04,7.474073362955386797e-04,9.116659373221536839e-04,1.085645777574741457e-03,1.233756636473448730e-03,1.438343487741713684e-03,1.622325394266233792e-03,1.769944883246346145e-03,1.988257052787411380e-03,2.249885611070003271e-03,2.475420373475963574e-03,2.676055436656969797e-03,2.977228392053333974e-03,3.248873009601012472e-03,3.549026559043217365e-03,3.808890251595262091e-03,4.110801213561493875e-03,4.029841314011818436e-03,3.968009672447349312e-03,3.862762208292542555e-03,3.774775453134492781e-03,3.681390204569968266e-03,3.608061202867576117e-03,3.549892168931071193e-03,3.484279311475029645e-03,3.401255682630492660e-03,3.332053678506779592e-03,3.303556060873074837e-03,3.271753069373709109e-03,3.220875080815189823e-03,3.173489590782320024e-03,3.097488704211656240e-03,3.080484472568294045e-03,3.012961196059790129e-03,2.973259996881368484e-03,2.990989392721926047e-03,2.976115316699392502e-03,2.948424541392217352e-03,2.913692729421586344e-03,2.905631488820574829e-03,2.846630704754046521e-03,2.779578832740592625e-03,2.769249428176563752e-03,2.754353045908876276e-03,2.717662373243198964e-03,2.681669940083985289e-03,2.655285353573687106e-03,2.643292869755058984e-03,2.613735971367352282e-03,2.527929854201213609e-03,2.543766746685644994e-03,2.519892672723362398e-03,2.538759798724976591e-03,2.547257192083883775e-03,2.512616190559431150e-03,2.446403703085977665e-03,2.407276322684380812e-03,2.362513407564472735e-03,2.323999256086223611e-03,2.304544265615895548e-03,2.293252872077941075e-03,2.251103173036783645e-03,2.228087074122664726e-03,2.242811437405162374e-03,2.243680432652222709e-03,2.240032579191239982e-03,2.185035471825617741e-03,2.168126027462529901e-03,2.161289822799802515e-03,2.161723641738310005e-03,2.126548740738930503e-03,2.119202390906221173e-03,2.055195152069743628e-03,2.058504688368005021e-03,2.052962385413924055e-03,2.002640107505376538e-03,1.961693756101543819e-03,1.946181271113484913e-03,1.957210349626827516e-03,1.951300427552484732e-03,1.980193676854543651e-03,1.986144827821012277e-03,1.991913606600100983e-03,1.976200670813423477e-03,1.962225915363881214e-03,1.978482232645766090e-03,1.978635273094049834e-03,1.987303551749727663e-03,1.984954259522067176e-03,2.061060245816794846e-03,2.052035809876358915e-03,2.013975376724128769e-03,2.016448933728180824e-03,1.952738187083646187e-03
0.000000000000000000e+00,5.793143693553753356e-06,1.267779184180175091e-04,1.718836000814462925e-04,2.781715338478263138e-04,4.097350894575611975e-04,5.792649286957199514e-04,7.115000621123237492e-04,8.790637404480587929e-04,1.053187410153096299e-03,1.182213515438313659e-03,1.398375759918898519e-03,1.577118823415178672e-03,1.732785680145441411e-03,1.956272996348726399e-03,2.206049873348708747e-03,2.412859386427648831e-03,2.618334380763330093e-03,2.920091145439078842e-03,3.179413676046362412e-03,3.480588014719607649e-03,3.734338607403612457e-03,4.029841314011818436e-03,4.341246422863243547e-03,4.266950771030650173e-03,4.147619801904031851e-03,4.052045086986082179e-03,3.951962922587593831e-03,3.871333504287911148e-03,3.802100540351966394e-03,3.737365168117670264e-03,3.653592148440082486e-03,3.577230340634419796e-03,3.544568707405675381e-03,3.512558814465953708e-03,3.460614440634409913e-03,3.413208959661980131e-03,3.339145331774531419e-03,3.308977376373018527e-03,3.254821102981310301e-03,3.216307247619693693e-03,3.233872906560561478e-03,3.221297970202183052e-03,3.189844249472607342e-03,3.161348089796801528e-03,3.140506369128175448e-03,3.082403668480241266e-03,3.021832257505482552e-03,3.012377823259048716e-03,2.990389195825611350e-03,2.950967774747563933e-03,2.912672776393664901e-03,2.888900882574936980e-03,2.875956769424603716e-03,2.849956906373622267e-03,2.757089461749898628e-03,2.761355548705904991e-03,2.737045656911512616e-03,2.756218267789010967e-03,2.774420528097028445e-03,2.731032625340006331e-03,2.666942797518747060e-03,2.624146811564556387e-03,2.591958448113302650e-03,2.544185552259788704e-03,2.521273961352155091e-03,2.503788449321396343e-03,2.451345990953628356e-03,2.430444568424185246e-03,2.446302646679212808e-03,2.443449303244052146e-03,2.422760590920359884e-03,2.367564995805207777e-03,2.343786101676669734e-03,2.319428195559672303e-03,2.316423289746590182e-03,2.282928926127770000e-03,2.271410197390316080e-03,2.208238023849568542e-03,2.208672758031444538e-03,2.207725428081588632e-03,2.156136444491610956e-03,2.120622658461268541e-03,2.104140371335664911e-03,2.115535776233396989e-03,2.125095301841664966e-03,2.151369527575768860e-03,2.164272452627362744e-03,2.170663488171636121e-03,2.156863640976588829e-03,2.129649237098056418e-03,2.151652235528321664e-03,2.138617625300449649e-03,2.149004047958997382e-03,2.146756626956757442e-03,2.226716282037755242e-03,2.217221938008803565e-03,2.169225707464833130e-03,2.161048766307255981e-03,2.085146725132640960e-03
0.000000000000000000e+00,5.718766944110000504e-06,1.278768886347800119e-04,1.884995237233900263e-04,2.806915439174700508e-04,4.218126425792300392e-04,5.978337437635199364e-04,7.195248584609299780e-04,8.876104252961900237e-04,1.050517227520289879e-03,1.165102079114270148e-03,1.377497589408629855e-03,1.560392500028109702e-03,1.707166662935809959e-03,1.924773502842370022e-03,2.172168012455589874e-03,2.365738080087630146e-03,2.572314121411279925e-03,2.877135872539010077e-03,3.132812951611799353e-03,3.423664971430220427e-03,3.687030220246799526e-03,3.968009672447349312e-03,4.266950771030650173e-03,4.582643928311399932e-03,4.459890169521019826e-03,4.348662847052319445e-03,4.245943477069749443e-03,4.154167269379329883e-03,4.082919084923710383e-03,4.025256622188219842e-03,3.929687514903820386e-03,3.860333114658219631e-03,3.834658338570299738e-03,3.796094441360010029e-03,3.740814292138559729e-03,3.673160859406679902e-03,3.594583531422749709e-03,3.554893187450550249e-03,3.495888270924959931e-03,3.469198967701849802e-03,3.481032511883230037e-03,3.457740830619919579e-03,3.439998669053720079e-03,3.403198988221070153e-03,3.381477877823299647e-03,3.323585225220609517e-03,3.260019091187220386e-03,3.240016042913030411e-03,3.219492873303029731e-03,3.166664476527269925e-03,3.131180828312140133e-03,3.095956198266000374e-03,3.078121152212410280e-03,3.052533172186960072e-03,2.954498874049630262e-03,2.949111701505980395e-03,2.935547440424199871e-03,2.938743153745429753e-03,2.940035784238210093e-03,2.893087378072849852e-03,2.837765183157960058e-03,2.779701289053149778e-03,2.741000780473840017e-03,2.683150738537869780e-03,2.651040045197480214e-03,2.629950967305090450e-03,2.580180461153810077e-03,2.554333281141460150e-03,2.555511462038400055e-03,2.550584096878339823e-03,2.533607617359759888e-03,2.477619078832319927e-03,2.468084597633219985e-03,2.448749524984760156e-03,2.447446394223439740e-03,2.414258737462319799e-03,2.405312217744810192e-03,2.335425024233850518e-03,2.332551908211120007e-03,2.319423117519169887e-03,2.246009855179029787e-03,2.206647381045550096e-03,2.207312783002640492e-03,2.240162808731360061e-03,2.243198867920639938e-03,2.280795736592549933e-03,2.294998924609300064e-03,2.301316238948929952e-03,2.289945943891169913e-03,2.250985476276150081e-03,2.274019877082889777e-03,2.271078574390700527e-03,2.273238415438459583e-03,2.267323485302120446e-03,2.345364014471080540e-03,2.344698365836610232e-03,2.294798666447090026e-03,2.298681063661349964e-03,2.224209547050509921e-03
0.000000000000000000e+00,8.266364412800508216e-06,1.323074438414490188e-04,1.884796238176995051e-04,2.884128223632635214e-04,4.174999346126214480e-04,5.704369569471159614e-04,6.745224594967564984e-04,8.375770638335144772e-04,1.001022348916819548e-03,1.100547142352128463e-03,1.306053064495366458e-03,1.490848938674850218e-03,1.633784832735485490e-03,1.866572694495283700e-03,2.113162416203434157e-03,2.303305312769766532e-03,2.503436728512124267e-03,2.792916743266571009e-03,3.035779220165314967e-03,3.320868770386700870e-03,3.584210227164315136e-03,3.862762208292542555e-03,4.147619801904031851e-03,4.459890169521019826e-03,4.738427006935790400e-03,4.624849059555431220e-03,4.513532871794012635e-03,4.427960216468801100e-03,4.361379957687155570e-03,4.304308584347476402e-03,4.203061086008931004e-03,4.137897610917175978e-03,4.087622817173190183e-03,4.040558472984920844e-03,3.971205787900647724e-03,3.907298965947244088e-03,3.839607932748037317e-03,3.794825314252502427e-03,3.739790905660168169e-03,3.716921429354492698e-03,3.714661659385421442e-03,3.685083419634911477e-03,3.667325278400601109e-03,3.623364999965893087e-03,3.596858876523689654e-03,3.541821043571025378e-03,3.485983248427850997e-03,3.461195009344186693e-03,3.431509396340861728e-03,3.388709325812728525e-03,3.353328516568562269e-03,3.313081381400524716e-03,3.301785296491340383e-03,3.272145143985942702e-03,3.169528225625966276e-03,3.170555656644734495e-03,3.156114363580334904e-03,3.155517930915881317e-03,3.168067527805630470e-03,3.121280994806367639e-03,3.063489345424892651e-03,2.991069081680507256e-03,2.958254627359747490e-03,2.894376855697858644e-03,2.862107495034833457e-03,2.850606279703859786e-03,2.797299391823411009e-03,2.785254582339617528e-03,2.761663195440995124e-03,2.767771814715346869e-03,2.745724863675508016e-03,2.699821882647280603e-03,2.694399031799875766e-03,2.671556513165482608e-03,2.660618790566852444e-03,2.622018918325055587e-03,2.620259007014635617e-03,2.548996181086742811e-03,2.548764893000345783e-03,2.518714942180998173e-03,2.445644091776961754e-03,2.394735968547402269e-03,2.392858564721061891e-03,2.428152479804013188e-03,2.431998823650762063e-03,2.470723551160502410e-03,2.473202111500914704e-03,2.466687259156031663e-03,2.442623717821198418e-03,2.397418115593007507e-03,2.441499840242949190e-03,2.443909552439860102e-03,2.455992760097492917e-03,2.434034534169421220e-03,2.517949252936513976e-03,2.518840427514800525e-03,2.467185187884484657e-03,2.478127422011267619e-03,2.383953714126445331e-03
0.000000000000000000e+00,7.550185484070496444e-06,1.290203666684089953e-04,1.800351543014295098e-04,2.719662623675535231e-04,4.001343119472314616e-04,5.617061507292560405e-04,6.628072615472664414e-04,8.072564155183445693e-04,9.628610704493495561e-04,1.063472672598018498e-03,1.286198801159776656e-03,1.459432909862120632e-03,1.594930696614155511e-03,1.833295241696373612e-03,2.074430886222064421e-03,2.242226764685176232e-03,2.432424054472583867e-03,2.711589932660640485e-03,2.937963343470914937e-03,3.222270451364740891e-03,3.491054842955415051e-03,3.774775453134492781e-03,4.052045086986082179e-03,4.348662847052319445e-03,4.624849059555431220e-03,4.897469977582670844e-03,4.778155922919761524e-03,4.680154985966611045e-03,4.611255915656625910e-03,4.553248979785515932e-03,4.469978368432670109e-03,4.409020769907716179e-03,4.339934357228790104e-03,4.294818061232990626e-03,4.223184614296568093e-03,4.159779767354003857e-03,4.101949415962287751e-03,4.066487805104352683e-03,4.021188621053888197e-03,3.989984989323942452e-03,3.992696738514031618e-03,3.961454967431851312e-03,3.951401560724141816e-03,3.896658226635383963e-03,3.869206649186290262e-03,3.805475535247794874e-03,3.752097722222391078e-03,3.727889847368896694e-03,3.702037832422571013e-03,3.670228381028618151e-03,3.641135130226042394e-03,3.602389239019024737e-03,3.586251022508210509e-03,3.554273669656662742e-03,3.468152959333376147e-03,3.463317628696594395e-03,3.436037983482235179e-03,3.422778915201391686e-03,3.424115127243100749e-03,3.375032670469817284e-03,3.324015311824113448e-03,3.264043679753557588e-03,3.242587801083627284e-03,3.162946464411448780e-03,3.130014375848194121e-03,3.124318954199989916e-03,3.053276644705080721e-03,3.036815195798837647e-03,3.011118575204794513e-03,3.010506828286727433e-03,2.999820745195328452e-03,2.946416379704520742e-03,2.945351650172916072e-03,2.917898341440303047e-03,2.896442352293432214e-03,2.853588904803295873e-03,2.851861986218805645e-03,2.785580389873192932e-03,2.785775511159686076e-03,2.754978165203188310e-03,2.681055861790171239e-03,2.631956733328252689e-03,2.644714864737541821e-03,2.681988476516532997e-03,2.682812851886741835e-03,2.720143680260852809e-03,2.711393577822514972e-03,2.696623419656041243e-03,2.670542945886388454e-03,2.628272938626057594e-03,2.683716754129679763e-03,2.676913015745760113e-03,2.693104913491713246e-03,2.669385267075261026e-03,2.745328816508074265e-03,2.745312790916070670e-03,2.701125841887115110e-03,2.713325060546717751e-03,2.616321673276015679e-03
0.000000000000000000e+00,1.962562843194375404e-05,1.504595147207375260e-04,1.977900350675562691e-04,2.789836804988562210e-04,3.968270545618312229e-04,5.707101748662000680e-04,6.476480063828937966e-04,7.917517832918688015e-04,9.425455454793062919e-04,1.034278239626543671e-03,1.251269359119768811e-03,1.424129291665068723e-03,1.537689496011631143e-03,1.771185308264356089e-03,1.996645653719618819e-03,2.157714043846518676e-03,2.354436241163550183e-03,2.622732766624568963e-03,2.850602533854062776e-03,3.136907233702387280e-03,3.399831708965812566e-03,3.681390204569968266e-03,3.951962922587593831e-03,4.245943477069749443e-03,4.513532871794012635e-03,4.778155922919761524e-03,5.052402236461343669e-03,4.939745929694081862e-03,4.838477127852256442e-03,4.776998216214949772e-03,4.687444069518762087e-03,4.616601185694699759e-03,4.542350787249875219e-03,4.481245812160944419e-03,4.391772866655849900e-03,4.335118704325300124e-03,4.284238704909281228e-03,4.250129959515968475e-03,4.215737415670349486e-03,4.171897696844843913e-03,4.178495635105331125e-03,4.150247989603261453e-03,4.130376028939388051e-03,4.076417097761731584e-03,4.043510247986374651e-03,3.976125130977130676e-03,3.917148158884762622e-03,3.888800653382018611e-03,3.843507384462081008e-03,3.822412261254793265e-03,3.789097126469025308e-03,3.748658420616437711e-03,3.721591588708193527e-03,3.691494388812662213e-03,3.600382217014268596e-03,3.590551971568424657e-03,3.574360788874812647e-03,3.571092123543581284e-03,3.574068864296318666e-03,3.534295184074155889e-03,3.480522387764787510e-03,3.438044386663406931e-03,3.406786883659962233e-03,3.319702239708918843e-03,3.274813389941674986e-03,3.261567925514806225e-03,3.198762971843818487e-03,3.177525938193224552e-03,3.146324197196312487e-03,3.149073183493712475e-03,3.133980469728100352e-03,3.072539376215387835e-03,3.064130038597950335e-03,3.027496160072412536e-03,3.013289890071649789e-03,2.960672668672449572e-03,2.942680343505006593e-03,2.896743456093719016e-03,2.900894765131325700e-03,2.880425714711418346e-03,2.810971897612080800e-03,2.766363921386219039e-03,2.763246775793024891e-03,2.801998126520537525e-03,2.802315422728024995e-03,2.823687127223718611e-03,2.809809390680562905e-03,2.802647457857705866e-03,2.785460186851418472e-03,2.752233998001906573e-03,2.792419262501431160e-03,2.788858946361750211e-03,2.796854942651538084e-03,2.760345381547637221e-03,2.838336798721175034e-03,2.829570407699193851e-03,2.799168842068744043e-03,2.808251032956405723e-03,2.723492984351131522e-03
0.000000000000000000e+00,1.123413968383325405e-05,1.427076377694085204e-04,1.939955277606667406e-04,2.777188000142227688e-04,3.982422079413797588e-04,5.537791198601640149e-04,6.233068204656072499e-04,7.601004159803642938e-04,9.169184936453967684e-04,1.004095186032245368e-03,1.213274813084172120e-03,1.376059428350408318e-03,1.491454549791635742e-03,1.710814255253802641e-03,1.940350466183794233e-03,2.111683794322022269e-03,2.294412823378045880e-03,2.560703497802288651e-03,2.792391690400947320e-03,3.069685353095066155e-03,3.327456619236197378e-03,3.608061202867576117e-03,3.871333504287911148e-03,4.154167269379329883e-03,4.427960216468801100e-03,4.680154985966611045e-03,4.939745929694081862e-03,5.218892631164849701e-03,5.109854745170190789e-03,5.045855269579854231e-03,4.944079797172110970e-03,4.864451928215903984e-03,4.787973337923384642e-03,4.712860167334813680e-03,4.607261376977941567e-03,4.546750176140276420e-03,4.488540946378493865e-03,4.452701679840416482e-03,4.426008091415521359e-03,4.382806644737002010e-03,4.380629686161078944e-03,4.347805088012031416e-03,4.336058704939166342e-03,4.266617311173868249e-03,4.238307377847385510e-03,4.185331098010795260e-03,4.128114535174290736e-03,4.102132921459702465e-03,4.057346294101589305e-03,4.039121024070895134e-03,3.998266735764522545e-03,3.974115456893912747e-03,3.945448458230243517e-03,3.923475250349559712e-03,3.829381351728572240e-03,3.807121064571611195e-03,3.792544988065276856e-03,3.777699246657169330e-03,3.777155043879778205e-03,3.741655627001439031e-03,3.690778777939734794e-03,3.641023000771249126e-03,3.605869362281075626e-03,3.500384610314790073e-03,3.457540433067761172e-03,3.433184975172556570e-03,3.384254244699898100e-03,3.352586937752446723e-03,3.309319813738917631e-03,3.309334940299225349e-03,3.285213696845631481e-03,3.227943387811886816e-03,3.213087414625453650e-03,3.156146046529969412e-03,3.157019911224558106e-03,3.108371391949674069e-03,3.103390226604860885e-03,3.058331644300625943e-03,3.047407039366959152e-03,3.044038689459350067e-03,2.974741590761990039e-03,2.940326008830766030e-03,2.929834368004523206e-03,2.972544657885964597e-03,2.988278003555322731e-03,3.001327723231666210e-03,2.981217423529847459e-03,2.969692439294644836e-03,2.954918537955650033e-03,2.941861677782748805e-03,2.985447921311791628e-03,2.983919586068690347e-03,2.976899227540384402e-03,2.935822751774696572e-03,3.013226006421480460e-03,3.007467886702583099e-03,2.974425509490368890e-03,2.975582541314288586e-03,2.871809974041475855e-03
0.000000000000000000e+00,1.157639797558024784e-05,1.428114720541144784e-04,2.017313629304197365e-04,2.863280464949917491e-04,4.053222850593007150e-04,5.484692693615678778e-04,6.144674002732182679e-04,7.419323378377272460e-04,9.063809157939297636e-04,9.882245781598242729e-04,1.208876960355123337e-03,1.361248953873855352e-03,1.458334576534772546e-03,1.685255925797951842e-03,1.914495473916637052e-03,2.088792213835573286e-03,2.265972452874201893e-03,2.530335439452414872e-03,2.767118450828557480e-03,3.023636160798460603e-03,3.266233557351807398e-03,3.549892168931071193e-03,3.802100540351966394e-03,4.082919084923710383e-03,4.361379957687155570e-03,4.611255915656625910e-03,4.838477127852256442e-03,5.109854745170190789e-03,5.392500009459807661e-03,5.324781026581098219e-03,5.224764627790624838e-03,5.128731060752947900e-03,5.050318919924743841e-03,4.969308053842339847e-03,4.845697062176352980e-03,4.777579777467711418e-03,4.717898287405518538e-03,4.668844826444151080e-03,4.650598899221813909e-03,4.609885717694796152e-03,4.604635255499701409e-03,4.566138911986665841e-03,4.549915174762160334e-03,4.490849270936356566e-03,4.459103017786745018e-03,4.407791499069693003e-03,4.346831739987285642e-03,4.321038146419233644e-03,4.283406099450070594e-03,4.247829858098873916e-03,4.199813656733351018e-03,4.179685232597762055e-03,4.158539900820749750e-03,4.125736806270200417e-03,4.021975363730922667e-03,3.989973925309107938e-03,3.973300230622767333e-03,3.958590436622030743e-03,3.957637183342545967e-03,3.941140150165983909e-03,3.885741997032676320e-03,3.833400329887453988e-03,3.795464301964293543e-03,3.691264466015489309e-03,3.654316443335656715e-03,3.623466076311849735e-03,3.583699236318484832e-03,3.556288021220039078e-03,3.513217983804447532e-03,3.510041033399343390e-03,3.488756394251884153e-03,3.441000098221800099e-03,3.425509658181297851e-03,3.381987902464871423e-03,3.376397872424646146e-03,3.333107513920437973e-03,3.330750676571097701e-03,3.278063810742921046e-03,3.261198706501483059e-03,3.249283142577708700e-03,3.183826309293371140e-03,3.143868975774101026e-03,3.125800029681350886e-03,3.185382308938686322e-03,3.202624099901450663e-03,3.221889167243901370e-03,3.193993952606357083e-03,3.188850661489605730e-03,3.175623360716809101e-03,3.166043411070453180e-03,3.203262564936045116e-03,3.202487671520530110e-03,3.194145954967726655e-03,3.142450731690270196e-03,3.215095648174797101e-03,3.202434441885830107e-03,3.180771183494912179e-03,3.187389983999933726e-03,3.093616475763352747e-03
