0.000000000000000000e+00,4.824211620535999615e-06,5.680854826791100664e-05,1.394065788304840183e-04,2.309017438654560118e-04,3.664887438635529944e-04,4.788029321401599957e-04,6.441762734149314223e-04,8.242672684583050120e-04,1.016739743205332573e-03,1.213717355780512481e-03,1.432036346712399488e-03,1.678903963593616393e-03,1.907944754864523496e-03,2.121271363069306051e-03,2.372539028471572654e-03,2.640703270606493697e-03,2.881376023391220547e-03,3.120619570890529118e-03,3.348968422136639356e-03,3.244667304246582912e-03,3.158365395676233749e-03,3.074374155103584434e-03,2.992286841691641549e-03,2.964479335753972700e-03,2.894455039487469055e-03,2.863737117422826984e-03,2.850740864939243537e-03,2.820619553420265248e-03,2.785485655459486905e-03,2.735844147507725515e-03,2.675277511817678294e-03,2.596708843585168389e-03,2.563076579889221780e-03,2.487326966367875251e-03,2.418666991461797516e-03,2.399122131075800014e-03,2.336022529871132746e-03,2.293510510946548866e-03,2.256721504504595379e-03,2.239211772009730515e-03,2.173113063631318918e-03,2.133949286360042451e-03,2.078872119058237933e-03,2.056703716662050454e-03,2.073972379276579209e-03,2.056073962798493117e-03,2.071016097029882135e-03,2.040115584816894461e-03,2.026503461355365614e-03,2.055588790816658372e-03,2.038444538381996903e-03,2.004292901195476716e-03,1.956305566574334954e-03,1.978993593170447294e-03,1.897815212735546589e-03,1.861818860986975835e-03,1.838867400112229695e-03,1.821462310099462856e-03,1.834391806413486438e-03,1.819996105171900642e-03,1.809842763399109860e-03,1.762520273842795937e-03,1.715312604565125045e-03,1.673211084712317425e-03,1.644095545521625417e-03,1.642780998753300701e-03,1.603019744676688167e-03,1.539319530828283820e-03,1.549228929911710935e-03,1.517631930819818547e-03,1.499470954849949035e-03,1.523482507809318515e-03,1.576318754404237160e-03,1.562440416851150178e-03,1.532068563303356145e-03,1.505955894935884958e-03,1.486100338071913961e-03,1.511169800823042786e-03,1.502911560804846358e-03,1.463303929901596913e-03,1.451984576968186032e-03,1.433486166458746618e-03,1.379741739805111136e-03,1.382722295343558278e-03,1.363214375501535427e-03,1.335006982395405602e-03,1.301413843816960495e-03,1.289632699401945404e-03,1.269350800868013869e-03,1.238891469850690900e-03,1.248149506609856543e-03,1.229977065524217499e-03,1.154047133267646543e-03,1.168080741564201048e-03,1.140855378223681405e-03,1.180069246507511839e-03,1.165612283123425427e-03,1.167375017122333943e-03,1.173581658134191606e-03
0.000000000000000000e+00,9.000895182391992631e-06,5.496070577326700696e-05,1.317184647995480135e-04,2.266504556021319830e-04,3.654494770088410134e-04,4.758778219455200398e-04,6.297421974027054854e-04,8.084957107505850180e-04,9.980601202625024801e-04,1.203786051311962584e-03,1.414048282338301391e-03,1.658130384790150545e-03,1.878667589448929434e-03,2.081613681589583771e-03,2.308032181478782315e-03,2.558350229604018124e-03,2.800966638624338093e-03,3.028609036639412673e-03,3.244667304246582912e-03,3.513694272486750977e-03,3.429931343838298324e-03,3.321280229945746711e-03,3.247668032761575133e-03,3.223530348243082433e-03,3.146699363907593493e-03,3.118421954004519173e-03,3.091116033882769943e-03,3.040275805842203131e-03,2.991690623313538779e-03,2.930881133326825039e-03,2.868842654104964557e-03,2.777612026301494886e-03,2.744122410009335825e-03,2.681376401694873617e-03,2.609743364341107503e-03,2.595328461267598814e-03,2.531554504023602464e-03,2.490246506469852815e-03,2.445593122958215036e-03,2.431400344790308945e-03,2.361955902358044840e-03,2.316607053632872490e-03,2.267793409368285950e-03,2.236087241883350039e-03,2.256823238049261975e-03,2.226864532918520784e-03,2.249061871086853806e-03,2.208784167821816434e-03,2.205564546877403741e-03,2.214002933199024636e-03,2.194296545439009156e-03,2.151243811122569016e-03,2.097793863726995015e-03,2.111350395139157624e-03,2.030887378770860480e-03,2.000539320116571668e-03,1.964671463749811421e-03,1.933202184264610915e-03,1.935614949041040631e-03,1.903644308649298520e-03,1.918686025675170066e-03,1.871136707402611989e-03,1.825991765369624998e-03,1.787458837100047498e-03,1.769856505849123646e-03,1.773282862212598350e-03,1.722597139815936146e-03,1.661013535100647849e-03,1.658938839635367085e-03,1.623551175831544407e-03,1.601037344783653050e-03,1.632748216421044552e-03,1.676025629585788925e-03,1.652686637385049903e-03,1.620760438438431780e-03,1.595682779616844999e-03,1.576605667695758078e-03,1.615344483881372365e-03,1.590779133617460477e-03,1.547519035045709195e-03,1.529982418395442250e-03,1.512434882481760411e-03,1.466676630272667047e-03,1.448740599395324400e-03,1.428893870006393623e-03,1.397530823504283554e-03,1.354181265881618463e-03,1.319940170717663662e-03,1.301068258881457997e-03,1.277393429449927157e-03,1.294772747521430629e-03,1.265723731918847643e-03,1.193768483520560395e-03,1.195168810180397305e-03,1.172579846632955565e-03,1.218656772505463930e-03,1.204462939322723447e-03,1.207576434642497910e-03,1.228256533339925662e-03
0.000000000000000000e+00,9.325693850816000048e-06,5.259235759356599887e-05,1.347665790258040057e-04,2.199713024003359580e-04,3.496591168306180364e-04,4.640404025469599945e-04,6.124781837909888975e-04,7.807442156858299728e-04,9.710935716304949132e-04,1.169237057617575045e-03,1.372783554488097180e-03,1.618594470396098918e-03,1.834772941210740995e-03,2.020122815319133017e-03,2.239546368522434602e-03,2.491540157655864045e-03,2.721910791741622912e-03,2.940924794740574708e-03,3.158365395676233749e-03,3.429931343838298324e-03,3.750540829575803575e-03,3.630289975835706597e-03,3.537083453899248810e-03,3.504119469301334756e-03,3.420388686472213609e-03,3.391903392050162232e-03,3.363748442225060996e-03,3.301037402661893133e-03,3.249622152251622521e-03,3.192088651235850012e-03,3.117294032316171061e-03,3.011680671384111153e-03,2.950157603357728923e-03,2.881226215252053347e-03,2.801651965308285183e-03,2.770105873356602452e-03,2.699340389890795156e-03,2.640277247444194376e-03,2.585004099204570027e-03,2.566273957719183030e-03,2.489009006355011062e-03,2.442614889756755323e-03,2.401152848309228132e-03,2.368799938801799745e-03,2.362115614229177204e-03,2.315834104740757422e-03,2.347544603472492050e-03,2.312539375573067178e-03,2.296233397853493161e-03,2.294819766506550965e-03,2.282582415887682379e-03,2.236458797592562071e-03,2.179364473489010193e-03,2.169465110270184672e-03,2.075188502654179076e-03,2.037800770640456165e-03,1.988986172551577072e-03,1.953813958070578158e-03,1.964195969079319138e-03,1.937916491013703035e-03,1.957007553628660034e-03,1.900874949641876300e-03,1.849307493621749933e-03,1.817151713929405100e-03,1.794991223181553004e-03,1.807375250480102759e-03,1.741320068610928114e-03,1.672377531655603938e-03,1.692244050323366000e-03,1.646833373980510946e-03,1.612822096623094158e-03,1.641405349318511044e-03,1.683030838760121760e-03,1.672088849233899959e-03,1.637096288826735959e-03,1.607073121124309896e-03,1.593941651633383949e-03,1.632301427753254973e-03,1.614655682103478948e-03,1.567225524755782012e-03,1.535323089293715981e-03,1.525157539274379134e-03,1.470444567595265931e-03,1.445102734676451161e-03,1.423142801611513132e-03,1.397116271042732859e-03,1.351083616922562833e-03,1.318958275947473054e-03,1.299608117333484131e-03,1.266099934505246103e-03,1.300742819979539043e-03,1.274268625517305329e-03,1.186345052545279000e-03,1.183574567077805891e-03,1.152903402955988933e-03,1.211427134316271810e-03,1.205288749357853002e-03,1.218646128391403941e-03,1.243018869422049142e-03
0.000000000000000000e+00,1.274079943487799318e-05,5.880857329844050966e-05,1.351726264580819690e-04,2.118583501210379732e-04,3.353397415304315500e-04,4.490391457179299995e-04,6.073797428884683113e-04,7.619412973553274558e-04,9.515175342328037510e-04,1.126738542811193738e-03,1.319063877652632303e-03,1.560173097019285820e-03,1.783833406908434324e-03,1.964890956408895176e-03,2.174387450970074066e-03,2.421339912312436751e-03,2.646529277617627567e-03,2.867660185511679543e-03,3.074374155103584434e-03,3.321280229945746711e-03,3.630289975835706597e-03,3.894885656340199911e-03,3.789468452370923102e-03,3.750884088118273865e-03,3.658823864508799466e-03,3.623312437258808649e-03,3.580351127364244865e-03,3.510915243104975256e-03,3.446351135979988396e-03,3.387438002306237227e-03,3.320054509478186869e-03,3.208980024615832108e-03,3.144482488820763474e-03,3.072738990442879826e-03,2.990837786668311318e-03,2.958784952000967534e-03,2.880533453678953571e-03,2.822793092488889467e-03,2.758119563285122387e-03,2.733582149531983176e-03,2.631337938779406294e-03,2.591714002536508500e-03,2.547923220251998612e-03,2.518449954936774916e-03,2.516360316551772679e-03,2.468463842824051603e-03,2.506021139712511295e-03,2.471358913278454920e-03,2.458652110267775786e-03,2.445568231647476769e-03,2.429357642255343570e-03,2.370159669600633776e-03,2.311089741758142434e-03,2.303485548238886661e-03,2.195308341791550339e-03,2.158833678579997941e-03,2.104542917445347602e-03,2.058945877547736260e-03,2.080772656203920892e-03,2.032855655710517646e-03,2.049554167003155101e-03,1.993001646878607858e-03,1.956900021084937314e-03,1.911508111832271439e-03,1.882790616438255113e-03,1.892701342213967989e-03,1.833285289080724021e-03,1.769312922792732083e-03,1.783230486634340478e-03,1.735300031782906552e-03,1.706400075837339507e-03,1.733395378276656731e-03,1.763055622095863455e-03,1.731141045857075142e-03,1.687826364052487935e-03,1.651359840719167490e-03,1.637795742729347042e-03,1.685620331027258860e-03,1.664114861162200535e-03,1.605246872419893332e-03,1.559624942012452975e-03,1.544146374756400538e-03,1.488299821314790486e-03,1.468598663748926477e-03,1.442474070631060475e-03,1.420148661896445405e-03,1.374142723945397842e-03,1.329550534802365243e-03,1.319555807286896870e-03,1.307584690029380296e-03,1.336287530497555628e-03,1.310032955369221054e-03,1.222260096010600915e-03,1.211982066004985668e-03,1.183635319460593334e-03,1.240928259337376093e-03,1.234882136113655366e-03,1.247198377476757027e-03,1.272762630558698337e-03
0.000000000000000000e+00,7.544545549345998868e-06,5.038002636953349170e-05,1.058142808378740066e-04,1.868520890684660012e-04,3.087772099878705045e-04,4.105225614405100471e-04,5.787543906559529079e-04,7.343783841390425643e-04,9.268140200917512677e-04,1.092440843152481288e-03,1.274441200441700636e-03,1.523549307849925150e-03,1.745209732693114900e-03,1.922355321571741615e-03,2.120548246608141337e-03,2.356349925487858862e-03,2.574751092435119144e-03,2.790855897169306366e-03,2.992286841691641549e-03,3.247668032761575133e-03,3.537083453899248810e-03,3.789468452370923102e-03,4.059788945395638449e-03,4.022758738097541829e-03,3.920377074674645870e-03,3.870344638905309255e-03,3.812517987401784977e-03,3.731648081926801017e-03,3.662260845890569477e-03,3.606293502255912206e-03,3.530088141301632090e-03,3.415276320846647503e-03,3.343822892201017694e-03,3.269419133246636786e-03,3.184285926504053840e-03,3.145097357394499322e-03,3.055355519983301259e-03,2.995209113803776711e-03,2.942316492532607523e-03,2.918353652000104347e-03,2.806833891153672021e-03,2.769671189990185935e-03,2.727710141878593019e-03,2.695647436597925148e-03,2.663608088084680210e-03,2.605982436977210669e-03,2.632362007449477303e-03,2.597093574127708453e-03,2.580141347498901821e-03,2.560044061862662163e-03,2.534484756987554280e-03,2.468363782114584796e-03,2.402778271744747309e-03,2.387082589187578506e-03,2.280401184670780446e-03,2.233725647524185953e-03,2.176389933356206053e-03,2.135117194241005836e-03,2.150162915218870475e-03,2.088941124493349198e-03,2.095834173110584873e-03,2.054948225973956578e-03,2.013036176440812213e-03,1.962238117974273409e-03,1.939652211609761874e-03,1.945388526158499300e-03,1.894931905507168035e-03,1.826484755530424211e-03,1.825322906605333440e-03,1.775784397686672308e-03,1.750442285561426559e-03,1.773792188810922356e-03,1.809249343883194460e-03,1.775460773038025058e-03,1.728302274834115889e-03,1.688829019172922562e-03,1.685718564736229030e-03,1.737393489403936050e-03,1.703883012239830247e-03,1.639471279097904710e-03,1.584999020859371001e-03,1.553778830549730136e-03,1.501732923516983570e-03,1.479500602470312049e-03,1.460196173529396992e-03,1.429329622828591885e-03,1.394275455804509095e-03,1.347470720949531763e-03,1.334106251729579289e-03,1.342391470940113365e-03,1.371226680464815266e-03,1.343143508399923707e-03,1.253154583380630292e-03,1.249157992532348499e-03,1.215095959568327812e-03,1.277972233418032131e-03,1.270770242766061870e-03,1.288013042137098893e-03,1.316354529071562867e-03
0.000000000000000000e+00,9.445150237089999383e-06,3.895382882515248998e-05,9.847416373071001287e-05,1.790219971878899798e-04,3.007412061140075747e-04,4.075218005721499039e-04,5.938887114997662116e-04,7.501242269663874326e-04,9.484020658743938211e-04,1.088461995672343821e-03,1.263422228069686556e-03,1.511996589225103648e-03,1.745622324426496143e-03,1.919848219939701258e-03,2.109981377001743982e-03,2.335664096226484996e-03,2.548691262845113794e-03,2.760846481356446849e-03,2.964479335753972700e-03,3.223530348243082433e-03,3.504119469301334756e-03,3.750884088118273865e-03,4.022758738097541829e-03,4.380794385369243815e-03,4.263391440533547197e-03,4.202722643840692447e-03,4.133892286352546831e-03,4.060059319355601402e-03,3.984129110191592278e-03,3.919009927660437390e-03,3.853871535458008694e-03,3.722471898219733601e-03,3.652295705694741206e-03,3.574919699277626442e-03,3.485706179852181199e-03,3.448816103909313393e-03,3.350217160670643842e-03,3.302094351656497100e-03,3.235012331141362378e-03,3.202952153123388331e-03,3.097023011027108443e-03,3.043603218102418698e-03,3.002566591694095111e-03,2.982920801790375429e-03,2.950786281846386021e-03,2.880688909194107760e-03,2.906224031061455278e-03,2.863697047007549012e-03,2.841579282245601350e-03,2.819339390079458885e-03,2.794399335274867693e-03,2.711582893300817140e-03,2.637616546376462048e-03,2.610130981416555664e-03,2.510343991733928869e-03,2.469040861476189900e-03,2.422225215401261136e-03,2.373498595909532584e-03,2.384198087411278869e-03,2.313526768350063472e-03,2.311213196081275244e-03,2.282027908783739942e-03,2.234658536448437365e-03,2.172750379878481304e-03,2.138150667862001066e-03,2.154703259216313779e-03,2.100127961608220378e-03,2.029271415732959803e-03,2.046146271431152283e-03,1.982589109584608628e-03,1.946529530045247505e-03,1.961672278519858894e-03,2.004352415545967471e-03,1.981233635940875260e-03,1.929324080582139975e-03,1.879644844335587534e-03,1.867506223240035079e-03,1.922079247909168603e-03,1.877328060478178611e-03,1.813681095783117696e-03,1.770683344964965123e-03,1.737094408496178514e-03,1.688857065238902376e-03,1.664483166094208721e-03,1.661585267135526301e-03,1.623124246949951251e-03,1.581220221104463666e-03,1.519129395625051305e-03,1.492157987603785025e-03,1.493501020899852755e-03,1.512771060836953741e-03,1.475876439979231314e-03,1.400625804632678805e-03,1.396527381862377494e-03,1.347424227918891286e-03,1.423060371219279788e-03,1.409919404457001457e-03,1.425646305117584875e-03,1.447489099597916223e-03
0.000000000000000000e+00,1.061905840995600279e-05,4.037879416558099967e-05,9.376065265346401152e-05,1.769933925197760048e-04,3.050417022909629960e-04,4.052001015703600158e-04,5.726017973447365163e-04,7.279909937866550470e-04,9.233973857861075499e-04,1.053426931039887432e-03,1.225907237402164372e-03,1.471440795320871518e-03,1.693092172089568498e-03,1.869878963523390796e-03,2.060592493121147194e-03,2.281838630819673849e-03,2.492897077515855708e-03,2.705754007207159233e-03,2.894455039487469055e-03,3.146699363907593493e-03,3.420388686472213609e-03,3.658823864508799466e-03,3.920377074674645870e-03,4.263391440533547197e-03,4.516754387332398354e-03,4.437229438374516374e-03,4.371311106892187930e-03,4.299291635509550590e-03,4.207189644484376524e-03,4.140182867511974646e-03,4.073183895611073337e-03,3.920121181213863729e-03,3.843562707070326354e-03,3.754446770460360700e-03,3.675074506960622316e-03,3.621636617257535575e-03,3.530848346439907637e-03,3.483514181362078622e-03,3.406565531767745143e-03,3.374569446684566078e-03,3.269617330632013357e-03,3.222670018173517774e-03,3.184775780600097514e-03,3.161313469213050155e-03,3.123198006803944334e-03,3.066296854627203246e-03,3.087218157108922306e-03,3.031709944187809588e-03,3.005963740853650947e-03,2.990314138800653256e-03,2.955594376835087196e-03,2.874264949791166795e-03,2.807720187926284871e-03,2.784291172539272302e-03,2.671218662767401667e-03,2.623242890898195949e-03,2.592214981515594298e-03,2.554432134112572753e-03,2.569159671385141171e-03,2.497752706892135324e-03,2.496604391443809582e-03,2.466354061723915504e-03,2.416728108595374812e-03,2.358365323083541978e-03,2.328217714405110637e-03,2.342370659763035306e-03,2.287515832908548069e-03,2.216312614076764061e-03,2.235255246260380805e-03,2.162907051793512992e-03,2.135379942954479440e-03,2.160202820935513534e-03,2.197274449848126993e-03,2.166313149752149923e-03,2.121075533889676002e-03,2.072036441687334900e-03,2.049761782245993445e-03,2.093319581051517400e-03,2.049948056082201604e-03,1.987001170664187168e-03,1.930789227427105823e-03,1.892747525816101777e-03,1.850920133088281103e-03,1.824326269917553832e-03,1.825891130118720545e-03,1.779669167599990526e-03,1.738784840315895372e-03,1.693111906540830432e-03,1.666104718683594039e-03,1.663024535172960994e-03,1.675290804462911502e-03,1.647635671081442311e-03,1.571676503398001601e-03,1.565029479066171181e-03,1.514254593785986343e-03,1.598214277572152040e-03,1.578523637694910844e-03,1.590636917334314069e-03,1.608747293491696439e-03
0.000000000000000000e+00,7.171219862948008060e-06,4.376665016382300804e-05,7.749919713291201573e-05,1.574794191465079759e-04,2.930278023667290052e-04,3.862875500348800250e-04,5.536088270947794139e-04,7.093195481908649109e-04,9.011026839516725123e-04,1.030998589308412599e-03,1.196836605300103610e-03,1.436471632956484463e-03,1.658357946713535317e-03,1.840773559220961614e-03,2.024225858163492681e-03,2.240308759780341823e-03,2.455786135801056331e-03,2.675633989192596936e-03,2.863737117422826984e-03,3.118421954004519173e-03,3.391903392050162232e-03,3.623312437258808649e-03,3.870344638905309255e-03,4.202722643840692447e-03,4.437229438374516374e-03,4.730044198076110290e-03,4.660550832290495486e-03,4.599590203412742134e-03,4.488234054407490466e-03,4.412352632799925768e-03,4.323221520619951151e-03,4.170520100147520094e-03,4.105747746332249343e-03,4.000933662965470636e-03,3.916535971666917568e-03,3.871141266398996431e-03,3.777745183526572299e-03,3.718128509363457460e-03,3.653094919587835093e-03,3.612551535945986679e-03,3.497828713323970773e-03,3.447200346253702450e-03,3.408631507511934462e-03,3.381182088524649788e-03,3.340551117088343559e-03,3.270396850034148605e-03,3.296712869553226118e-03,3.230895307478138558e-03,3.201438524316041565e-03,3.187305847154590487e-03,3.154322541675920900e-03,3.070012209344060751e-03,3.009015572547654987e-03,2.998311237592867287e-03,2.883068942776474426e-03,2.840344707043867753e-03,2.813719481478293549e-03,2.783802310354358683e-03,2.802631804928394643e-03,2.716478854867296344e-03,2.705538480825230279e-03,2.664668633840128198e-03,2.602179198626624734e-03,2.540867654171777550e-03,2.504429006173721547e-03,2.517535358979996335e-03,2.459234158713783681e-03,2.378970312098312254e-03,2.420694010136222735e-03,2.369707708112970147e-03,2.335054305574657194e-03,2.363878242426970672e-03,2.411946755168740790e-03,2.398851926342449817e-03,2.348088816676708376e-03,2.307437460510804693e-03,2.276385353546902385e-03,2.314373533292702310e-03,2.264394114189874872e-03,2.192228487211220645e-03,2.133297097149397612e-03,2.089723920534574710e-03,2.053014379290422561e-03,2.010683132350290538e-03,2.020679176331851516e-03,1.983031727506261079e-03,1.942455194198876647e-03,1.876362278196981419e-03,1.855998432367202133e-03,1.841475534262863303e-03,1.858244618291304438e-03,1.829258666109477528e-03,1.752309858577774486e-03,1.740217900504792978e-03,1.691986410586529760e-03,1.791741666086816252e-03,1.780136723611621665e-03,1.787735822276462130e-03,1.799925309881459431e-03
0.000000000000000000e+00,1.123839826239399705e-05,4.869309911383150449e-05,7.638410608818599855e-05,1.444683074170739745e-04,2.808679306115244930e-04,3.823890677148900248e-04,5.402580467843196401e-04,7.119454419215325318e-04,8.938931795362362346e-04,1.026397885658706169e-03,1.199036536521191952e-03,1.435365633770622215e-03,1.647955580109937944e-03,1.824583326573440880e-03,2.011185736763446228e-03,2.239426221469851229e-03,2.441722166789787613e-03,2.654200221070428679e-03,2.850740864939243537e-03,3.091116033882769943e-03,3.363748442225060996e-03,3.580351127364244865e-03,3.812517987401784977e-03,4.133892286352546831e-03,4.371311106892187930e-03,4.660550832290495486e-03,4.990744715092567708e-03,4.905890876622780866e-03,4.774610339233134951e-03,4.696434666664462548e-03,4.601983248352745082e-03,4.453025307863580327e-03,4.391939249565105646e-03,4.289821219792095200e-03,4.183511108513907929e-03,4.126573396973608199e-03,4.041507996927685108e-03,3.965476301961258845e-03,3.902751078915817767e-03,3.865039014375453753e-03,3.739823461778305456e-03,3.698713179976951052e-03,3.663921409214077225e-03,3.640190358749825165e-03,3.587358601232911674e-03,3.506317278709784099e-03,3.553103108921653111e-03,3.478027393584109169e-03,3.451570739424180898e-03,3.438625293424915717e-03,3.411998967761300204e-03,3.318777589366970343e-03,3.257403741940777774e-03,3.248821662257133942e-03,3.130201141705717463e-03,3.102339774383153920e-03,3.078031341062136602e-03,3.044893113946539175e-03,3.077700739549227467e-03,3.002003847187758364e-03,2.988014748012564857e-03,2.949745693968184278e-03,2.882546865211562705e-03,2.805887232415988329e-03,2.778870173335220867e-03,2.785656732958108339e-03,2.715344309112752066e-03,2.633441804145136150e-03,2.688149940531031450e-03,2.639890130322805270e-03,2.592032723187108478e-03,2.606629782767055231e-03,2.638596986994260190e-03,2.625691941627724887e-03,2.582495835815423572e-03,2.552416317298352583e-03,2.538883760845781368e-03,2.578071258822701474e-03,2.519720003993166941e-03,2.451646902994950982e-03,2.395704982825619302e-03,2.362729644663267691e-03,2.324210047931381251e-03,2.279202792159265405e-03,2.297635925856235557e-03,2.280577298077591034e-03,2.234543956026498277e-03,2.172015862476250805e-03,2.151276559742430934e-03,2.130234592566451583e-03,2.159819832478332251e-03,2.132320930310338796e-03,2.045531535048367329e-03,2.024471257688866682e-03,1.970647195277694906e-03,2.058465132466547921e-03,2.052583399542920635e-03,2.066035520366210979e-03,2.096262585558610059e-03
0.000000000000000000e+00,2.105096656602200398e-05,5.212941805020951635e-05,8.212667619751800219e-05,1.455733193938619954e-04,2.802389507375185342e-04,3.735828747130700038e-04,5.396612129087567959e-04,7.066853759824225784e-04,8.763257702475713007e-04,9.950876541396811922e-04,1.159284756098292925e-03,1.394367684413689223e-03,1.591518179397090815e-03,1.773694015550429789e-03,1.976017858723801320e-03,2.207934461018663287e-03,2.415317464876446957e-03,2.625883315715170450e-03,2.820619553420265248e-03,3.040275805842203131e-03,3.301037402661893133e-03,3.510915243104975256e-03,3.731648081926801017e-03,4.060059319355601402e-03,4.299291635509550590e-03,4.599590203412742134e-03,4.905890876622780866e-03,5.215958288400349314e-03,5.068362621106061415e-03,4.977162107752012427e-03,4.872305857109088083e-03,4.720177659323942544e-03,4.647390933107961933e-03,4.536247964329945086e-03,4.434476448675313612e-03,4.378137719368107444e-03,4.286528483792921042e-03,4.213538208509960345e-03,4.153078241798627279e-03,4.122605832581092283e-03,4.015244517621367921e-03,3.970536363945366236e-03,3.920107233214700955e-03,3.880020531925725338e-03,3.828385003821652751e-03,3.744848399293398532e-03,3.776872374400789146e-03,3.705398478774220294e-03,3.683476934860549414e-03,3.674117421913798351e-03,3.633848621414706870e-03,3.534089827187916928e-03,3.474279131525607935e-03,3.452322303595738683e-03,3.339111497326424042e-03,3.298827003376901892e-03,3.279815807334077789e-03,3.253665904667713774e-03,3.278789068283553994e-03,3.215421990495056625e-03,3.205941998965845287e-03,3.174679040169292067e-03,3.109866532510812548e-03,3.019264453473353722e-03,2.998190730006569486e-03,2.995911164920607526e-03,2.922398140863975962e-03,2.824640134117868510e-03,2.874588955987309249e-03,2.826910712284868427e-03,2.773442737679010419e-03,2.792092280403118184e-03,2.814086680510186327e-03,2.796819730603424849e-03,2.741848870746911929e-03,2.711868236101082352e-03,2.699176600932252923e-03,2.727906520287116336e-03,2.677398509024274658e-03,2.603097760547656934e-03,2.553736968286447143e-03,2.520658228026574025e-03,2.482281080436859241e-03,2.441088219264348543e-03,2.460855329540264941e-03,2.458876151765879842e-03,2.401670495984177620e-03,2.351977550830959291e-03,2.336611473323203271e-03,2.320511678550269286e-03,2.330717627283418730e-03,2.298923116373903595e-03,2.221751678910874241e-03,2.194234705031664762e-03,2.119719764740131407e-03,2.213703148490423975e-03,2.200345603520169856e-03,2.227133693478842991e-03,2.270784185107027012e-03
0.000000000000000000e+00,2.956342911528799585e-05,7.472168568316299084e-05,9.449589294087198271e-05,1.637778929301479951e-04,2.801987230645489936e-04,3.680032272087799955e-04,5.336242222536394415e-04,6.916990516390649239e-04,8.821526942734725677e-04,9.947066383014125258e-04,1.147323439736883414e-03,1.366378590173744417e-03,1.574433025115375574e-03,1.760250407325381419e-03,1.965966429841892529e-03,2.201618136275201431e-03,2.396814564537576558e-03,2.598941137208856701e-03,2.785485655459486905e-03,2.991690623313538779e-03,3.249622152251622521e-03,3.446351135979988396e-03,3.662260845890569477e-03,3.984129110191592278e-03,4.207189644484376524e-03,4.488234054407490466e-03,4.774610339233134951e-03,5.068362621106061415e-03,5.317567414146270703e-03,5.214456701049425234e-03,5.118232527224989697e-03,4.968676988795159462e-03,4.882985955873710322e-03,4.774609356509691531e-03,4.676388593310817215e-03,4.614264417857216576e-03,4.526228615778872533e-03,4.466977088170016874e-03,4.409951423031134923e-03,4.361897091868406108e-03,4.252548478126109976e-03,4.189661735187902650e-03,4.133189269623153451e-03,4.092290706616150305e-03,4.033002674095322905e-03,3.955028478366069168e-03,3.979457786705305547e-03,3.901803757554718737e-03,3.865004711941361776e-03,3.855367628754830488e-03,3.810629574799101384e-03,3.714951138036440975e-03,3.646977240406055337e-03,3.626129241716267299e-03,3.524095521047934491e-03,3.484188073377807778e-03,3.455076750549273407e-03,3.420043330233078945e-03,3.426303980362454312e-03,3.363109167611516223e-03,3.358660836431129944e-03,3.333071257393867889e-03,3.264762297288125153e-03,3.190145823464977763e-03,3.170197544562941214e-03,3.164853523381216428e-03,3.084895015165004060e-03,2.989085408978272088e-03,3.037197856793563341e-03,3.000526205621110304e-03,2.945634077580716950e-03,2.962244209425610262e-03,2.974656442032021231e-03,2.957681734779950191e-03,2.913306205351847995e-03,2.880124103465204685e-03,2.865770149976562108e-03,2.905988097252902320e-03,2.859139744079834330e-03,2.773860199803900375e-03,2.714953252454738088e-03,2.676499102662534008e-03,2.640587724173263252e-03,2.601191312126030410e-03,2.615932136782971734e-03,2.612893405641681516e-03,2.572050695202996503e-03,2.533738808632001425e-03,2.525476532205361835e-03,2.525240745579902715e-03,2.543847701087164574e-03,2.509554824002177033e-03,2.442166635294234275e-03,2.413629306284732854e-03,2.341640075266389343e-03,2.432203440247096126e-03,2.410860653064341667e-03,2.436449916110421717e-03,2.481575957322219514e-03
